Exponential Growth_0_28,2*x + 5,tensor(0.0727),-161.82254917109552
Exponential Growth_0_29,x + tan(3),tensor(0.0515),-338.2397587192648
Exponential Growth_0_30,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7c601b33a0>>
Exponential Growth_0_31,x + cos(x) + tanh(x),tensor(0.0682),-185.66349115128713
Exponential Growth_0_32,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7c601ea640>>
Exponential Growth_0_33,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7c3c1ac430>>
Exponential Growth_0_34,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7c3c1acaf0>>
Exponential Growth_0_35,3*x + cos(x),tensor(0.0603),-242.1337421302437
Exponential Growth_0_36,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7d001d95b0>>
Exponential Growth_0_37,sqrt(2)*sqrt(x),tensor(0.),0
Exponential Growth_0_38,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7cf812d400>>
Exponential Growth_0_39,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7c3c174040>>
Exponential Growth_0_40,2*x*(x + 4),tensor(0.0329),-863.6167262893341
Exponential Growth_0_41,x + exp(3*x),tensor(0.0333),-839.7585822484577
Exponential Growth_0_42,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7c600b0fa0>>
Exponential Growth_0_43,x + 4*cos(x),tensor(0.1811),-19.450609788771573
Exponential Growth_0_44,x + 12*sin(x),tensor(0.0230),-1810.1942209796036
Exponential Growth_0_45,x/(x + 4),tensor(0.0540),-305.9698410791563
Exponential Growth_0_46,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7c601f5640>>
Exponential Growth_0_47,x + sin(1),tensor(0.0725),-162.5195052567528
Exponential Growth_0_48,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7ca0133bb0>>
Exponential Growth_0_49,2*x*(x**3 + x),tensor(0.0714),-167.9982851309209
Exponential Growth_0_50,x**7/7,tensor(0.0543),-301.8117039083485
Exponential Growth_0_51,x + acosh(x) + 2,tensor(0.),0
Exponential Growth_0_52,x**2 + asinh(x),tensor(0.0597),-247.0477567432438
Exponential Growth_0_53,x*(x + 3),tensor(0.0523),-327.54602871806776
Exponential Growth_0_54,sin(x) - 3,tensor(0.0279),-1214.6340285205672
Exponential Growth_0_55,log(x + 4)/5,tensor(0.0595),-248.94786672186618
Exponential Growth_0_56,x**3*cos(1),tensor(0.0543),-301.9492121747776
Exponential Growth_0_57,x + tan(x) + 2,tensor(0.1010),-78.30588482787708
Exponential Growth_0_58,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7c8004d1f0>>
Exponential Growth_0_59,2*x*(x + 1),tensor(0.0618),-229.21826970591152
Exponential Growth_0_60,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7c600458e0>>
Exponential Growth_0_61,x**3*exp(x) + x,tensor(0.0552),-292.1779360897761
Exponential Growth_0_62,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7cf01a95e0>>
Exponential Growth_0_63,3*exp(x),tensor(0.0853),-114.05272774423537
Exponential Growth_0_64,x**2*exp(x) + 2*x,tensor(0.0550),-293.93216553957706
Exponential Growth_0_65,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7cf81e63d0>>
Exponential Growth_0_66,exp(x + 5),tensor(0.0009),-1274081.0429814649
Exponential Growth_0_67,x + cosh(sqrt(x)),tensor(0.),0
Exponential Growth_0_68,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7c8017b070>>
Exponential Growth_0_69,15/x**2,tensor(6.8831e-09),-2.1107438454617556e+16
Exponential Growth_0_70,x**2*exp(3),tensor(0.0241),-1645.3617516415304
Exponential Growth_0_71,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7c601b3610>>
Exponential Growth_0_72,x*(x + cos(x) + 4),tensor(0.0442),-466.65221437919894
Exponential Growth_0_73,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7c601808b0>>
Exponential Growth_0_74,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7ca0137340>>
Exponential Growth_0_75,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7c80131550>>
Exponential Growth_0_76,x + exp(5),tensor(0.0012),-708661.3776281639
Exponential Growth_0_77,(x - 1)*exp(x),tensor(0.0433),-487.4959251595607
Exponential Growth_0_78,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7d000478b0>>
Exponential Growth_0_79,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7c601417c0>>
Exponential Growth_0_80,(sqrt(x) + 1)**2,tensor(0.),0
Exponential Growth_0_81,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7c80124310>>
Exponential Growth_0_82,tan(2)/x,tensor(0.0005),-4330430.33175037
Exponential Growth_0_83,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7cf0190970>>
Exponential Growth_0_84,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7c801c3910>>
Exponential Growth_0_85,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7c60124e50>>
Exponential Growth_0_86,x + cos(2*x),tensor(0.0617),-230.2466298518885
Exponential Growth_0_87,sin(x + 2),tensor(0.0708),-171.42139962000533
Exponential Growth_0_88,2*x*atanh(x),tensor(0.0687),-182.59690142191425
Exponential Growth_0_89,x**2*sinh(1),tensor(0.0614),-232.84372232117315
Exponential Growth_0_90,x*(x**2 + 3*x),tensor(0.0724),-163.05010642946874
Exponential Growth_0_91,3*x/(x**2 + x),tensor(0.0001),-67580770.86120977
Exponential Growth_0_92,sin(x + 3),tensor(0.0553),-291.3599292339057
Exponential Growth_0_93,cosh(x + 1),tensor(0.1131),-60.5170369223848
Exponential Growth_0_94,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7c600eca00>>
Exponential Growth_0_95,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7ca01144c0>>
Exponential Growth_0_96,3*x**2,tensor(0.0727),-161.89021804298315
Exponential Growth_0_97,sin(x + 4),tensor(0.0449),-450.4369600593901
Exponential Growth_0_98,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7c60045ee0>>
Exponential Growth_0_99,x + cos(x + 4),tensor(0.0451),-448.0748265141065
Exponential Growth_0_100,x + exp(-x),tensor(0.0855),-113.49046476528146
Exponential Growth_0_101,x**3/3,tensor(0.0544),-301.63269342071493
Exponential Growth_0_102,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7c601ea040>>
Exponential Growth_0_103,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7cf80f4550>>
Exponential Growth_0_104,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7c8010d040>>
Exponential Growth_0_105,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7ca01141f0>>
Exponential Growth_0_106,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7c8010df70>>
Exponential Growth_0_107,x*cos(2),tensor(0.0540),-305.69034243806567
Exponential Growth_0_108,x**2*cos(4),tensor(0.0508),-348.37371713769795
Exponential Growth_0_109,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7c600b5a90>>
Exponential Growth_0_110,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7c60180640>>
Exponential Growth_0_111,x**2*(x + 4),tensor(0.0770),-142.6227953762574
Exponential Growth_0_112,5*x**2 + x,tensor(0.0778),-139.4639668600374
Exponential Growth_0_113,x*(x + 2),tensor(0.0566),-276.8335637695928
Exponential Growth_0_114,2*x + tan(x)**2,tensor(0.0596),-247.97698556583504
Exponential Growth_0_115,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7d303f6460>>
Exponential Growth_0_116,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7c60045400>>
Exponential Growth_0_117,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7c3c1b59d0>>
Exponential Growth_0_118,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7c3c1b5370>>
Exponential Growth_0_119,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7c3c1b1790>>
Exponential Growth_0_120,2*x + sin(2),tensor(0.0690),-181.06704946670084
Exponential Growth_0_121,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7ca01a82b0>>
Exponential Growth_0_122,x**5/7,tensor(0.0543),-301.7692504869307
Exponential Growth_0_123,3*x + 2,tensor(0.0847),-115.86036909062288
Exponential Growth_0_124,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7c80175e20>>
Exponential Growth_0_125,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7c80124dc0>>
Exponential Growth_0_126,2*sin(x),tensor(0.0521),-330.5164475953049
Exponential Growth_0_127,x**4 + 4*x,tensor(0.0462),-424.7299822897964
Exponential Growth_1_0,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7c601027c0>>
Exponential Growth_1_1,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7c60102d90>>
Exponential Growth_1_2,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7c601029a0>>
Exponential Growth_1_3,x/(2*x**2 + x),tensor(0.0013),-578664.4645044937
Exponential Growth_1_4,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7c60141340>>
Exponential Growth_1_5,x/cos(4),tensor(0.0518),-334.5379294655802
Exponential Growth_1_6,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7c600eccd0>>
Exponential Growth_1_7,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7c60089f70>>
Exponential Growth_1_8,x**2 + 2*x,tensor(0.0566),-276.8335637695928
Exponential Growth_1_9,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7c800bee20>>
Exponential Growth_1_10,x*(x + 1) + exp(x),tensor(0.0837),-118.9562903859631
Exponential Growth_1_11,x**2 - acos(x),tensor(0.0387),-617.2353836576059
Exponential Growth_1_12,2*x*(x + 4),tensor(0.0329),-863.6167262893341
Exponential Growth_1_13,asinh(2*x),tensor(0.0526),-323.60814897631536
Exponential Growth_1_14,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7c800bec10>>
Exponential Growth_1_15,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7c80175790>>
Exponential Growth_1_16,x*(4 - x),tensor(0.0413),-537.4072946069789
Exponential Growth_1_17,x*(6*x**2 + x),tensor(0.0479),-394.9015631751262
Exponential Growth_1_18,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7c8017b3a0>>
Exponential Growth_1_19,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7c8017b2e0>>
Exponential Growth_1_20,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7c8017bb50>>
Exponential Growth_1_21,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7c8017b310>>
Exponential Growth_1_22,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7c8017b2b0>>
Exponential Growth_1_23,log(x + 5),tensor(0.1097),-64.91195504350357
Exponential Growth_1_24,4*x*atanh(x**2),tensor(0.0435),-483.45622778919846
Exponential Growth_1_25,x - 5,tensor(0.0211),-2156.78204918845
Exponential Growth_1_26,cos(x + 2),tensor(0.0483),-387.60358700270206
Exponential Growth_1_27,x*asin(x)**3,tensor(0.0600),-244.52958222912696
Exponential Growth_1_28,2*x*exp(x),tensor(0.0591),-252.25733723674037
Exponential Growth_1_29,6*x + 5,tensor(0.0434),-484.00423229665233
Exponential Growth_1_30,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7c800be4c0>>
Exponential Growth_1_31,x*tan(5),tensor(0.0453),-443.34490981988006
Exponential Growth_1_32,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7c800be640>>
Exponential Growth_1_33,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7c800bedc0>>
Exponential Growth_1_34,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7c800be5e0>>
Exponential Growth_1_35,tan(x + 3),tensor(0.0497),-364.1132348369237
Exponential Growth_1_36,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7c801756a0>>
Exponential Growth_1_37,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7c801245e0>>
Exponential Growth_1_38,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7c80124f40>>
Exponential Growth_1_39,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7c80134940>>
Exponential Growth_1_40,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7c8010deb0>>
Exponential Growth_1_41,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7c8010df40>>
Exponential Growth_1_42,3*x**4/4 + x,tensor(0.0562),-280.63810241596525
Exponential Growth_1_43,cosh(x)**2,tensor(0.0945),-90.71891209084404
Exponential Growth_1_44,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7c80131700>>
Exponential Growth_1_45,-tanh(x),tensor(0.0534),-313.54402785076485
Exponential Growth_1_46,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7c80131a60>>
Exponential Growth_1_47,x**(1/3),tensor(0.),0
Exponential Growth_1_48,exp(x*cos(x)),tensor(0.0818),-125.15353959026886
Exponential Growth_1_49,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7c601b0640>>
Exponential Growth_1_50,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7c601b0520>>
Exponential Growth_1_51,x*(x + 1),tensor(0.0596),-248.3133557236226
Exponential Growth_1_52,3*cosh(x),tensor(0.1919),-16.742554423437007
Exponential Growth_1_53,x*exp(x),tensor(0.0594),-249.9326036007303
Exponential Growth_1_54,3*log(x + 1),tensor(0.0341),-802.1767908768718
Exponential Growth_1_55,6*x*tan(x),tensor(0.0620),-227.88708392787382
Exponential Growth_1_56,sin(x)/10,tensor(0.0544),-301.6778342779272
Exponential Growth_1_57,x**2*(x + cos(x)),tensor(0.0584),-259.078415098503
Exponential Growth_1_58,log(sqrt(x)),tensor(0.),0
Exponential Growth_1_59,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7c800beaf0>>
Exponential Growth_1_60,2*x + 4,tensor(0.1112),-62.925904083214974
Exponential Growth_1_61,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7c80134f10>>
Exponential Growth_1_62,exp(x + 1),tensor(0.0967),-86.17112212863094
Exponential Growth_1_63,x**2 + 3*x + sin(x),tensor(0.0480),-392.49012913773873
Exponential Growth_1_64,acosh(x)/2,tensor(0.),0
Exponential Growth_1_65,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7c80124a00>>
Exponential Growth_1_66,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7c80124400>>
Exponential Growth_1_67,x*tan(6),tensor(0.0541),-304.16928204414273
Exponential Growth_1_68,x*cos(acosh(x)),tensor(0.),0
Exponential Growth_1_69,x/(x + 2),tensor(0.0526),-323.7428572235678
Exponential Growth_1_70,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7c601388e0>>
Exponential Growth_1_71,x + tan(2*x),tensor(0.0015),-431362.7586635019
Exponential Growth_1_72,-x + exp(x) + 4,tensor(0.0734),-158.31535742710008
Exponential Growth_1_73,x**2*cosh(1),tensor(0.0637),-214.9765564055388
Exponential Growth_1_74,(x**4 + x)**2,tensor(0.0611),-235.2439455876888
Exponential Growth_1_75,3*x + cos(x),tensor(0.0603),-242.1337421302437
Exponential Growth_1_76,x - 1/4,tensor(0.0499),-361.3595178387497
Exponential Growth_1_77,3*cos(x + 3),tensor(0.0303),-1023.6719681308227
Exponential Growth_1_78,2*log(3),tensor(0.),0
Exponential Growth_1_79,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7c60180e80>>
Exponential Growth_1_80,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7c601419d0>>
Exponential Growth_1_81,x*asinh(x),tensor(0.0598),-246.00715767119164
Exponential Growth_1_82,3*x**2*exp(x),tensor(0.0667),-194.70877933147008
Exponential Growth_1_83,x*exp(x),tensor(0.0594),-249.9326036007303
Exponential Growth_1_84,4*x + cos(x),tensor(0.0533),-314.9323142452973
Exponential Growth_1_85,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7c60141310>>
Exponential Growth_1_86,x*asinh(x),tensor(0.0598),-246.00715767119164
Exponential Growth_1_87,9*x**3,tensor(0.0374),-662.1305565850957
Exponential Growth_1_88,x**2*exp(2),tensor(0.0706),-172.53167128748026
Exponential Growth_1_89,3*cosh(x),tensor(0.1919),-16.742554423437007
Exponential Growth_1_90,x*(x + exp(-x)),tensor(0.0526),-322.86508066750775
Exponential Growth_1_91,3*x**2,tensor(0.0727),-161.89021804298315
Exponential Growth_1_92,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7c801347c0>>
Exponential Growth_1_93,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7c801343d0>>
Exponential Growth_1_94,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7c80134880>>
Exponential Growth_1_95,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7c800826d0>>
Exponential Growth_1_96,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7c800824f0>>
Exponential Growth_1_97,x**2 + sinh(x),tensor(0.0593),-250.24530287790188
Exponential Growth_1_98,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7c8010d190>>
Exponential Growth_1_99,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7c8006dbe0>>
Exponential Growth_1_100,(x + 2)**3,tensor(0.0170),-3336.131782114699
Exponential Growth_1_101,x**4 + x,tensor(0.0571),-272.18039469660226
Exponential Growth_1_102,7*x*sinh(x),tensor(0.0661),-198.79957447244067
Exponential Growth_1_103,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7c80131910>>
Exponential Growth_1_104,x*exp(2*x),tensor(0.0613),-233.62598943079308
Exponential Growth_1_105,x**2,tensor(0.0603),-241.9854045801571
Exponential Growth_1_106,(x + 1)**4,tensor(0.0408),-553.1232179940218
Exponential Growth_1_107,x + x*log(5),tensor(0.0496),-366.2894565719614
Exponential Growth_1_108,exp(x + 1),tensor(0.0967),-86.17112212863094
Exponential Growth_1_109,15/x,tensor(7.0004e-05),-204029167.63861242
Exponential Growth_1_110,(x**2 + x)/x,tensor(0.0776),-140.28170854883498
Exponential Growth_1_111,x + 2/x,tensor(0.0005),-3627119.138976195
Exponential Growth_1_112,3*x + sin(x),tensor(0.0448),-454.2690133075467
Exponential Growth_1_113,x/2,tensor(0.0543),-302.59587260169894
Exponential Growth_1_114,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7c80131130>>
Exponential Growth_1_115,x*tan(1),tensor(0.0527),-322.18024181445014
Exponential Growth_1_116,x + asinh(x),tensor(0.0518),-334.71790549102354
Exponential Growth_1_117,3*x + tan(x),tensor(0.0433),-487.347301253428
Exponential Growth_1_118,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7c601e9fa0>>
Exponential Growth_1_119,x + exp(x - 1),tensor(0.0609),-236.78175162061558
Exponential Growth_1_120,4*x + exp(x),tensor(0.0491),-374.58024186404936
Exponential Growth_1_121,2,tensor(0.),0
Exponential Growth_1_122,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7c60141940>>
Exponential Growth_1_123,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7c601b3f10>>
Exponential Growth_1_124,x**2*(x + 4),tensor(0.0770),-142.6227953762574
Exponential Growth_1_125,x**3/9,tensor(0.0543),-301.74456429343724
Exponential Growth_1_126,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7c601e9a60>>
Exponential Growth_1_127,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7c601e9d90>>
Exponential Growth_2_0,5*x*(x + 1),tensor(0.0488),-379.3378427389532
Exponential Growth_2_1,4*x,tensor(0.0444),-462.28138400791795
Exponential Growth_2_2,x**2*(x + 5),tensor(0.0788),-135.4907614832363
Exponential Growth_2_3,x - 2*x*tan(2),tensor(0.0392),-598.828272829073
Exponential Growth_2_4,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7c801e6d90>>
Exponential Growth_2_5,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7c801e69a0>>
Exponential Growth_2_6,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7c801e63d0>>
Exponential Growth_2_7,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7c801e6e50>>
Exponential Growth_2_8,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7c801e6910>>
Exponential Growth_2_9,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7c80175b80>>
Exponential Growth_2_10,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7c80175af0>>
Exponential Growth_2_11,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7c80175040>>
Exponential Growth_2_12,5*x/2,tensor(0.0500),-360.5563509086384
Exponential Growth_2_13,x**4 + 2*x,tensor(0.0544),-300.8380003251623
Exponential Growth_2_14,x*(x + 3),tensor(0.0523),-327.54602871806776
Exponential Growth_2_15,x - 3*log(x + 5),tensor(0.0216),-2045.9539790559431
Exponential Growth_2_16,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7c80131a00>>
Exponential Growth_2_17,2*x + exp(2*x),tensor(0.0538),-308.2880287820552
Exponential Growth_2_18,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7c601b0760>>
Exponential Growth_2_19,x**2*cos(1),tensor(0.0575),-267.9117911951689
Exponential Growth_2_20,x*cos(4),tensor(0.0537),-309.5327265638204
Exponential Growth_2_21,x**2*cos(4),tensor(0.0508),-348.37371713769795
Exponential Growth_2_22,x**2*log(x),tensor(0.),0
Exponential Growth_2_23,0,tensor(0.),0
Exponential Growth_2_24,(x + 4)*exp(x),tensor(0.0432),-488.74596824500645
Exponential Growth_2_25,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7c80082820>>
Exponential Growth_2_26,x**2/sinh(1),tensor(0.0594),-250.08560600509705
Exponential Growth_2_27,(x*cos(3) + x)*log(x),tensor(0.),0
Exponential Growth_2_28,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7c60141790>>
Exponential Growth_2_29,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7c601f5370>>
Exponential Growth_2_30,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7c8006d100>>
Exponential Growth_2_31,x*cos(3),tensor(0.0531),-317.116096645072
Exponential Growth_2_32,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7c60102610>>
Exponential Growth_2_33,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7c60102190>>
Exponential Growth_2_34,2*x**2,tensor(0.0666),-195.29017273147505
Exponential Growth_2_35,sin(2*x)/2,tensor(0.0541),-304.1271934563584
Exponential Growth_2_36,x**4/4,tensor(0.0552),-292.22252911792384
Exponential Growth_2_37,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7c601f5250>>
Exponential Growth_2_38,x*tan(5),tensor(0.0453),-443.34490981988006
Exponential Growth_2_39,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7c800be370>>
Exponential Growth_2_40,2*x*(x + 5),tensor(0.0275),-1252.620933703846
Exponential Growth_2_41,5*x + tan(x),tensor(0.0361),-713.234800926634
Exponential Growth_2_42,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7c601b0730>>
Exponential Growth_2_43,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7c801c3310>>
Exponential Growth_2_44,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7c801c31c0>>
