meu teste_0_25,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fbb88150160>>
meu teste_0_26,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fbb881504f0>>
meu teste_0_27,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fbb88150c70>>
meu teste_0_28,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fbb88151220>>
meu teste_0_29,3*x**4/2 + x,tensor(0.0374),-661.7044285909452
meu teste_0_30,x**2*atan(4),tensor(0.0368),-684.7451916776477
meu teste_0_31,x + log(5),tensor(0.0322),-902.0743400266828
meu teste_0_32,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fbb8817f0a0>>
meu teste_0_33,1/log(x),tensor(0.),0
meu teste_0_34,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fbb88148ac0>>
meu teste_0_35,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fbb88148910>>
meu teste_0_36,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fbb881487c0>>
meu teste_0_37,-log(cos(x)),tensor(0.0380),-638.3410187664028
meu teste_0_38,x**2/2 + x,tensor(0.0381),-636.2109875603078
meu teste_0_39,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fbb8815a970>>
meu teste_0_40,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fbb8815ad90>>
meu teste_0_41,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fbb8815a340>>
meu teste_0_42,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fbb8815ad30>>
meu teste_0_43,x*(x + 1),tensor(0.0373),-666.1574908096546
meu teste_0_44,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fbb88151040>>
meu teste_0_45,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fbb88151100>>
meu teste_0_46,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fbb88151e20>>
meu teste_0_47,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fbb88151400>>
meu teste_0_48,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fbb881513a0>>
meu teste_0_49,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fbb88151dc0>>
meu teste_0_50,sin(6*x)/6,tensor(0.0390),-605.990843513933
meu teste_0_51,x**2*sin(4)/2,tensor(0.0397),-584.5154529398865
meu teste_0_52,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fbb88168940>>
meu teste_0_53,log(3)/x**2,tensor(1.6208e-07),-38065028692809.27
meu teste_0_54,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fbb88151310>>
meu teste_0_55,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fbb88151ee0>>
meu teste_0_56,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fbb881514c0>>
meu teste_0_57,4*x*exp(2*x),tensor(0.0219),-1989.805584581426
meu teste_0_58,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fbb881a9fa0>>
meu teste_0_59,3*x - exp(x),tensor(0.0456),-436.7103038734897
meu teste_0_60,x - exp(x),tensor(0.0461),-426.63726426687856
meu teste_0_61,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fbb8815ab20>>
meu teste_0_62,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fbb8816d6d0>>
meu teste_0_63,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fbb8816d550>>
meu teste_0_64,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fbb8816dee0>>
meu teste_0_65,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fbb8816daf0>>
meu teste_0_66,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fbb8816deb0>>
meu teste_0_67,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fbb8816df10>>
meu teste_0_68,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fbb8816df70>>
meu teste_0_69,x + atan(x),tensor(0.0387),-614.8053283312591
meu teste_0_70,x + sqrt(x**2 + 1),tensor(0.0339),-812.3796269399438
meu teste_0_71,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fbb881506d0>>
meu teste_0_72,tan(4*x),tensor(0.0065),-23101.90210017973
meu teste_0_73,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fbb88168130>>
meu teste_0_74,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fbb88174a90>>
meu teste_0_75,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fbb881747c0>>
meu teste_0_76,x**5/8,tensor(0.0390),-605.5594423202815
meu teste_0_77,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fbb88174f40>>
meu teste_0_78,sin(2*x + 4),tensor(0.0406),-557.7713292957287
meu teste_0_79,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fbb88174b50>>
meu teste_0_80,1/(x**2 + x),tensor(0.0006),-2828463.9245566
meu teste_0_81,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fbb88174eb0>>
meu teste_0_82,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fbb88174fa0>>
meu teste_0_83,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fbb88174d30>>
meu teste_0_84,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fbb88174bb0>>
meu teste_0_85,x**3*(x**2 + x),tensor(0.0380),-641.4508126865837
meu teste_0_86,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fbb880fed90>>
meu teste_0_87,x**2/2,tensor(0.0382),-634.5554434160304
meu teste_0_88,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fbb880fe790>>
meu teste_0_89,x**2/log(x),tensor(0.),0
meu teste_0_90,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fbb880fe730>>
meu teste_0_91,x + sin(x + 1),tensor(0.0356),-732.8806119070235
meu teste_0_92,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fbb88174130>>
meu teste_0_93,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fbb8816d220>>
meu teste_0_94,cos(x) + 1,tensor(0.0314),-947.637385413511
meu teste_0_95,46*x,tensor(0.0108),-8407.29383808492
meu teste_0_96,x**2*cos(4),tensor(0.0402),-569.5453280186197
meu teste_0_97,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fbb8815a130>>
meu teste_0_98,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fbb88151ca0>>
meu teste_0_99,x*(sin(x) + 4),tensor(0.0362),-709.7046733706172
meu teste_0_100,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fbb88151790>>
meu teste_0_101,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fbb88151130>>
meu teste_0_102,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fbb881056a0>>
meu teste_0_103,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fbb88105070>>
meu teste_0_104,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fbb881050a0>>
meu teste_0_105,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fbb88105790>>
meu teste_0_106,cos(x) + tan(x),tensor(0.0351),-755.5803590744255
meu teste_0_107,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fbb88105cd0>>
meu teste_0_108,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fbb88105e20>>
meu teste_0_109,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fbb8810d490>>
meu teste_0_110,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fbb8810d370>>
meu teste_0_111,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fbb8810d250>>
meu teste_0_112,sin(4*x)/4,tensor(0.0390),-605.7809193557296
meu teste_0_113,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fbb88148cd0>>
meu teste_0_114,2*log(x**2),tensor(0.0524),-326.63603886363825
meu teste_0_115,-x + exp(x),tensor(0.0338),-816.3216858313789
meu teste_0_116,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fbb88168190>>
meu teste_0_117,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fbb881685e0>>
meu teste_0_118,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fbb88168df0>>
meu teste_0_119,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fbb881682b0>>
meu teste_0_120,x*exp(x) + 2*x,tensor(0.0363),-705.0532861312757
meu teste_0_121,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fbb8815aa60>>
meu teste_0_122,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fbb881505b0>>
meu teste_0_123,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fbb88150580>>
meu teste_0_124,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fbb88105d60>>
meu teste_0_125,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fbb88105370>>
meu teste_0_126,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fbb88105a60>>
meu teste_0_127,1/cos(x),tensor(0.0336),-827.001301357585
meu teste_1_0,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fbb88168a60>>
meu teste_1_1,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fbb88168580>>
meu teste_1_2,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fbb880c3e80>>
meu teste_1_3,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fbba8044c10>>
meu teste_1_4,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fbba8044c40>>
meu teste_1_5,tan(2*x + 5),tensor(0.0053),-35875.838079563
meu teste_1_6,exp(x + 3),tensor(0.0088),-12542.606564448075
meu teste_1_7,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fbb8807bf70>>
meu teste_1_8,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fbb8807bcd0>>
meu teste_1_9,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fbb8807b910>>
meu teste_1_10,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fbb8807bc40>>
meu teste_1_11,x**2*log(2),tensor(0.0378),-646.021024919247
meu teste_1_12,x + exp(acosh(x)),tensor(0.),0
meu teste_1_13,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fbb88148df0>>
meu teste_1_14,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fbb8815a430>>
meu teste_1_15,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fbb8815a8e0>>
meu teste_1_16,(x + 5)**2,tensor(0.0089),-12310.74617487456
meu teste_1_17,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fbb88168a90>>
meu teste_1_18,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fbb88168b50>>
meu teste_1_19,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fbb88168850>>
meu teste_1_20,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fbb88168460>>
meu teste_1_21,x + x*acos(2),tensor(0.),0
meu teste_1_22,x**2,tensor(0.0373),-664.5792754869334
meu teste_1_23,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fbb880feb50>>
meu teste_1_24,log(x*acos(x)),tensor(0.),0
meu teste_1_25,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fbb8810d730>>
meu teste_1_26,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fbb8810d040>>
meu teste_1_27,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fbb8810daf0>>
meu teste_1_28,x**2*asin(x),tensor(0.0390),-606.7180110064538
meu teste_1_29,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fbb880ec4c0>>
meu teste_1_30,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fbb880ecf70>>
meu teste_1_31,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fbb880ecd90>>
meu teste_1_32,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fbb880ecc10>>
meu teste_1_33,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fbb880ec3a0>>
meu teste_1_34,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fbb8808a3d0>>
meu teste_1_35,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fbb8808a220>>
meu teste_1_36,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fbb8808a4c0>>
meu teste_1_37,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fbb8808a880>>
meu teste_1_38,x/(x + 1/x),tensor(0.0379),-642.7455408983543
meu teste_1_39,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fbb8808a100>>
meu teste_1_40,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fbb8808af10>>
meu teste_1_41,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fbb8808aa30>>
meu teste_1_42,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fbb8808a0d0>>
meu teste_1_43,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fbb8808afd0>>
meu teste_1_44,-log(cos(x)) - cos(x),tensor(0.0426),-505.28902721580926
meu teste_1_45,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fbb8808aee0>>
meu teste_1_46,x*sin(acosh(x)),tensor(0.),0
meu teste_1_47,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fbb880365b0>>
meu teste_1_48,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fbb88036c70>>
meu teste_1_49,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fbb88036d30>>
meu teste_1_50,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fbb88036850>>
meu teste_1_51,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fbb88036100>>
meu teste_1_52,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fbb88036a30>>
meu teste_1_53,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fbb88036a60>>
meu teste_1_54,-sin(x) - cos(x),tensor(0.0436),-480.26677091383795
meu teste_1_55,-sin(2*x),tensor(0.0387),-614.9249595525379
meu teste_1_56,x**3*exp(5),tensor(0.0053),-35500.56708541559
meu teste_1_57,-1/3,tensor(0.),0
meu teste_1_58,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fbb8807bfd0>>
meu teste_1_59,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fbb88036970>>
meu teste_1_60,12*x**3 + x,tensor(0.0327),-876.0101951420713
meu teste_1_61,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fbb880ec430>>
meu teste_1_62,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fbb880ecbb0>>
meu teste_1_63,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fbb880ec610>>
meu teste_1_64,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fbb880ec940>>
meu teste_1_65,x**2*asin(x),tensor(0.0390),-606.7180110064538
meu teste_1_66,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fbb8807bf10>>
meu teste_1_67,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fbb880371f0>>
meu teste_1_68,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fbb88037640>>
meu teste_1_69,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fbb88037280>>
meu teste_1_70,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fbb88037130>>
meu teste_1_71,(x + 1)**2,tensor(0.0330),-858.6288950445478
meu teste_1_72,x*sin(x) + 2*x + cos(x),tensor(0.0337),-820.2048025986747
meu teste_1_73,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fbb880ec760>>
meu teste_1_74,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fbb880ec850>>
meu teste_1_75,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fbb880372b0>>
meu teste_1_76,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fbb88037e50>>
meu teste_1_77,x**3/3 + x**2,tensor(0.0373),-664.3230138871515
meu teste_1_78,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fbb88037220>>
meu teste_1_79,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fbb88037460>>
meu teste_1_80,cos(x) + sinh(x),tensor(0.0351),-754.2882493753035
meu teste_1_81,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fbb88040700>>
meu teste_1_82,x - sin(x)*cos(x)/2,tensor(0.0390),-606.0143217579644
meu teste_1_83,3*x**2 + x,tensor(0.0342),-797.1178363499953
meu teste_1_84,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fbb8804a400>>
meu teste_1_85,sin(log(x**3)),tensor(0.),0
meu teste_1_86,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fbb88045700>>
meu teste_1_87,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fbb88045250>>
meu teste_1_88,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fbb88045c10>>
meu teste_1_89,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fbb88045b20>>
meu teste_1_90,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fbb88045a90>>
meu teste_1_91,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fbb88045160>>
meu teste_1_92,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fbb880454f0>>
meu teste_1_93,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fbb88045df0>>
meu teste_1_94,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fbb880455e0>>
meu teste_1_95,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fbb88045e20>>
meu teste_1_96,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fbb88045d00>>
meu teste_1_97,x**3*(2*x + 1),tensor(0.0369),-679.7646658540308
meu teste_1_98,x + log(x)**3,tensor(0.),0
meu teste_1_99,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fbb880406d0>>
meu teste_1_100,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fbb88040670>>
meu teste_1_101,x*cosh(5),tensor(0.0069),-21001.17207917928
meu teste_1_102,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fbb88040280>>
meu teste_1_103,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fbb88040cd0>>
meu teste_1_104,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fbb88037f70>>
meu teste_1_105,-2*x + log(x) + sin(x),tensor(0.),0
meu teste_1_106,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fbb880feee0>>
meu teste_1_107,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fbb880ec8b0>>
meu teste_1_108,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fbb880ec190>>
meu teste_1_109,8*x**3,tensor(0.0364),-698.0246287220237
meu teste_1_110,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fbb8808ad90>>
meu teste_1_111,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fbb8808adc0>>
meu teste_1_112,x**6 + x**2,tensor(0.0366),-692.6528555560953
meu teste_1_113,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fbb8808a670>>
meu teste_1_114,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fbb8808a070>>
meu teste_1_115,x + x/(x + 2),tensor(0.0393),-595.4018347398644
meu teste_1_116,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fbb88037040>>
meu teste_1_117,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fbb880374c0>>
meu teste_1_118,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fbb88045a60>>
meu teste_1_119,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fbb88037c40>>
meu teste_1_120,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fbb88045520>>
meu teste_1_121,x*(x + log(x)),tensor(0.),0
meu teste_1_122,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fbb88036f70>>
meu teste_1_123,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fbb880363d0>>
meu teste_1_124,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fbb88036fa0>>
meu teste_1_125,2*x + log(5*x),tensor(0.),0
meu teste_1_126,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fbb8804adc0>>
meu teste_1_127,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fbb8804ae80>>
meu teste_2_0,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fbb88151940>>
meu teste_2_1,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fbb88151af0>>
meu teste_2_2,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fbb88151730>>
meu teste_2_3,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fbb880fe9a0>>
meu teste_2_4,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fbb880feeb0>>
meu teste_2_5,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fbb880458e0>>
meu teste_2_6,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fbb8815a1f0>>
meu teste_2_7,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fbb8815aac0>>
meu teste_2_8,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fbb88037490>>
meu teste_2_9,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fbb880ece20>>
meu teste_2_10,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fbb8807b4c0>>
meu teste_2_11,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fbb880ec100>>
meu teste_2_12,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fbb880ec400>>
meu teste_2_13,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fbb88168550>>
meu teste_2_14,x*(2*x + 4),tensor(0.0346),-778.4382969915517
meu teste_2_15,log(x) + tan(x),tensor(0.),0
meu teste_2_16,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fbb8808ad30>>
meu teste_2_17,-sin(x) + cos(x),tensor(0.0350),-757.1814477436919
meu teste_2_18,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fbb8805f550>>
meu teste_2_19,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fbb8805fe20>>
meu teste_2_20,-x*cos(x) + sin(x),tensor(0.0390),-605.4306756465024
meu teste_2_21,atan(x + 3),tensor(0.0336),-827.326595472513
meu teste_2_22,x*asin(x) + 2*x,tensor(0.0367),-686.5106897084239
meu teste_2_23,2*x,tensor(0.0387),-616.5755950113384
meu teste_2_24,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fbb88068bb0>>
meu teste_2_25,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fbb88068f70>>
meu teste_2_26,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fbb88068f10>>
meu teste_2_27,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fbb88068d00>>
meu teste_2_28,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fbb681c00d0>>
meu teste_2_29,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fbb681c0370>>
meu teste_2_30,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fbb681c0460>>
