meu teste_0_49,-atanh(x),tensor(0.0380),-639.2880250921739
meu teste_0_50,-2*cos(x),tensor(0.0493),-370.5563685841325
meu teste_0_51,x/4,tensor(0.0388),-611.9388505115573
meu teste_0_52,-3*cos(x),tensor(0.0570),-272.9114764788247
meu teste_0_53,-2*cos(x),tensor(0.0493),-370.5563685841325
meu teste_0_54,x - 2*exp(x),tensor(0.0549),-295.0692335591125
meu teste_0_55,-exp(x),tensor(0.0452),-445.7751066530726
meu teste_0_56,x - 2*exp(x),tensor(0.0549),-295.0692335591125
meu teste_0_57,-2*cos(x),tensor(0.0493),-370.5563685841325
meu teste_0_58,x - 2*exp(x),tensor(0.0549),-295.0692335591125
meu teste_0_59,-3*cos(x),tensor(0.0570),-272.9114764788247
meu teste_0_60,x - 2*exp(x),tensor(0.0549),-295.0692335591125
meu teste_0_61,-sin(x),tensor(0.0384),-626.8373499502081
meu teste_0_62,-exp(x),tensor(0.0452),-445.7751066530726
meu teste_0_63,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1f5c0407c0>>
meu teste_0_64,x + acos(x),tensor(0.0321),-907.2993120731768
meu teste_0_65,-2*cos(x),tensor(0.0493),-370.5563685841325
meu teste_0_66,x - 2*exp(x),tensor(0.0549),-295.0692335591125
meu teste_0_67,-2*exp(x),tensor(0.0532),-315.526379696155
meu teste_0_68,-exp(x),tensor(0.0452),-445.7751066530726
meu teste_0_69,-2*cos(x),tensor(0.0493),-370.5563685841325
meu teste_0_70,-3*cos(x),tensor(0.0570),-272.9114764788247
meu teste_0_71,-x**2,tensor(0.0407),-555.565390380655
meu teste_0_72,x - 2*exp(x),tensor(0.0549),-295.0692335591125
meu teste_0_73,-exp(x),tensor(0.0452),-445.7751066530726
meu teste_0_74,-3*cos(x),tensor(0.0570),-272.9114764788247
meu teste_0_75,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1eec0f4a90>>
meu teste_0_76,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1eec0f47f0>>
meu teste_0_77,x - 2*exp(x),tensor(0.0549),-295.0692335591125
meu teste_0_78,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1eac54fb50>>
meu teste_0_79,-exp(x),tensor(0.0452),-445.7751066530726
meu teste_0_80,-exp(x),tensor(0.0452),-445.7751066530726
meu teste_0_81,-exp(x),tensor(0.0452),-445.7751066530726
meu teste_0_82,-exp(x),tensor(0.0452),-445.7751066530726
meu teste_0_83,-cosh(x),tensor(0.0459),-431.3259104194608
meu teste_0_84,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1f6439f1f0>>
meu teste_0_85,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1f2c1c9400>>
meu teste_0_86,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1f2c1c94c0>>
meu teste_0_87,-cosh(x),tensor(0.0459),-431.3259104194608
meu teste_0_88,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1f5c06ec70>>
meu teste_0_89,-exp(x),tensor(0.0452),-445.7751066530726
meu teste_0_90,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1f5c06ee50>>
meu teste_0_91,-3*sin(x),tensor(0.0371),-671.6565614413186
meu teste_0_92,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1eec057a60>>
meu teste_0_93,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1eec057ca0>>
meu teste_0_94,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1eec0575e0>>
meu teste_0_95,-3*cos(x),tensor(0.0570),-272.9114764788247
meu teste_0_96,x - 2*exp(x),tensor(0.0549),-295.0692335591125
meu teste_0_97,-2*exp(x),tensor(0.0532),-315.526379696155
meu teste_0_98,-exp(x),tensor(0.0452),-445.7751066530726
meu teste_0_99,-exp(x),tensor(0.0452),-445.7751066530726
meu teste_0_100,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1f2c1d4220>>
meu teste_0_101,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1f2c1d4b50>>
meu teste_0_102,-2*cos(x),tensor(0.0493),-370.5563685841325
meu teste_0_103,cos(x) - 3,tensor(0.0541),-304.7314135686269
meu teste_0_104,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1eac54ff10>>
meu teste_0_105,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1eac54f550>>
meu teste_0_106,-exp(x),tensor(0.0452),-445.7751066530726
meu teste_0_107,-exp(x),tensor(0.0452),-445.7751066530726
meu teste_0_108,-2*cos(x),tensor(0.0493),-370.5563685841325
meu teste_0_109,x - exp(x),tensor(0.0458),-432.3638060943789
meu teste_0_110,-exp(x),tensor(0.0452),-445.7751066530726
meu teste_0_111,x - exp(x),tensor(0.0458),-432.3638060943789
meu teste_0_112,-exp(x),tensor(0.0452),-445.7751066530726
meu teste_0_113,-exp(x),tensor(0.0452),-445.7751066530726
meu teste_0_114,-cosh(x),tensor(0.0459),-431.3259104194608
meu teste_0_115,-3*cos(x),tensor(0.0570),-272.9114764788247
meu teste_0_116,-exp(x),tensor(0.0452),-445.7751066530726
meu teste_0_117,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1ecc0702e0>>
meu teste_0_118,cos(x) - 3,tensor(0.0541),-304.7314135686269
meu teste_0_119,-2*cos(x),tensor(0.0493),-370.5563685841325
meu teste_0_120,tan(x)**5,tensor(0.0383),-630.1759036600397
meu teste_0_121,x - 2*exp(x),tensor(0.0549),-295.0692335591125
meu teste_0_122,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1f2c1c99a0>>
meu teste_0_123,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1f6439fdf0>>
meu teste_0_124,-sin(x),tensor(0.0384),-626.8373499502081
meu teste_0_125,-exp(x),tensor(0.0452),-445.7751066530726
meu teste_0_126,x*(x**4 + 1),tensor(0.0390),-607.506736589757
meu teste_0_127,-2*cos(x),tensor(0.0493),-370.5563685841325
meu teste_1_0,-cosh(x),tensor(0.0459),-431.3259104194608
meu teste_1_1,-exp(x),tensor(0.0452),-445.7751066530726
meu teste_1_2,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1f2c1d4f40>>
meu teste_1_3,-x/10,tensor(0.0387),-615.3630337321076
meu teste_1_4,-exp(x),tensor(0.0452),-445.7751066530726
meu teste_1_5,-2*cos(x),tensor(0.0493),-370.5563685841325
meu teste_1_6,-exp(x),tensor(0.0452),-445.7751066530726
meu teste_1_7,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1f2c1d49d0>>
meu teste_1_8,x - 2*exp(x),tensor(0.0549),-295.0692335591125
meu teste_1_9,x - 2*exp(x),tensor(0.0549),-295.0692335591125
meu teste_1_10,-exp(x),tensor(0.0452),-445.7751066530726
meu teste_1_11,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1e76330eb0>>
meu teste_1_12,-2*exp(x),tensor(0.0532),-315.526379696155
meu teste_1_13,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1e76330b20>>
meu teste_1_14,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1e76330be0>>
meu teste_1_15,x - exp(x),tensor(0.0458),-432.3638060943789
meu teste_1_16,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1f0c12d610>>
meu teste_1_17,cos(x) - 3,tensor(0.0541),-304.7314135686269
meu teste_1_18,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1f0c12db50>>
meu teste_1_19,sin(3*x),tensor(0.0388),-611.9915283011508
meu teste_1_20,x,tensor(0.0389),-607.9187134637543
meu teste_1_21,-cos(x),tensor(0.0434),-484.3472659058907
meu teste_1_22,-exp(x),tensor(0.0452),-445.7751066530726
meu teste_1_23,cos(x) - 3,tensor(0.0541),-304.7314135686269
meu teste_1_24,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1e763308b0>>
meu teste_1_25,-exp(x),tensor(0.0452),-445.7751066530726
meu teste_1_26,-3*cos(x),tensor(0.0570),-272.9114764788247
meu teste_1_27,-2*cosh(x),tensor(0.0562),-280.90363311269107
meu teste_1_28,-3*cos(x),tensor(0.0570),-272.9114764788247
meu teste_1_29,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1e68d7b8b0>>
meu teste_1_30,-exp(x),tensor(0.0452),-445.7751066530726
meu teste_1_31,-2*cos(x),tensor(0.0493),-370.5563685841325
meu teste_1_32,-cosh(x),tensor(0.0459),-431.3259104194608
meu teste_1_33,cosh(x + 4),tensor(0.0070),-20000.829677760295
meu teste_1_34,x - 2*exp(x),tensor(0.0549),-295.0692335591125
meu teste_1_35,-2*cos(x),tensor(0.0493),-370.5563685841325
meu teste_1_36,-exp(x),tensor(0.0452),-445.7751066530726
meu teste_1_37,-2*exp(x),tensor(0.0532),-315.526379696155
meu teste_1_38,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1e76330bb0>>
meu teste_1_39,-cosh(x),tensor(0.0459),-431.3259104194608
meu teste_1_40,-3*cosh(x),tensor(0.0724),-163.01733652379025
meu teste_1_41,x**3,tensor(0.0389),-609.0462849023072
meu teste_1_42,cos(x) - 3,tensor(0.0541),-304.7314135686269
meu teste_1_43,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1e76330af0>>
meu teste_1_44,-2*cos(x),tensor(0.0493),-370.5563685841325
meu teste_1_45,x - exp(x),tensor(0.0458),-432.3638060943789
meu teste_1_46,-3*cos(x),tensor(0.0570),-272.9114764788247
meu teste_1_47,-cosh(x),tensor(0.0459),-431.3259104194608
meu teste_1_48,x - exp(x),tensor(0.0458),-432.3638060943789
meu teste_1_49,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1e68d7b580>>
meu teste_1_50,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1e68d7bb80>>
meu teste_1_51,cos(x + 4),tensor(0.0419),-522.8033996748607
meu teste_1_52,-cosh(x),tensor(0.0459),-431.3259104194608
meu teste_1_53,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1e68d7b5e0>>
meu teste_1_54,-acos(x),tensor(0.0490),-375.6227468676987
meu teste_1_55,-2*cos(x),tensor(0.0493),-370.5563685841325
meu teste_1_56,cos(x) - 3,tensor(0.0541),-304.7314135686269
meu teste_1_57,x - exp(x),tensor(0.0458),-432.3638060943789
meu teste_1_58,-cosh(x),tensor(0.0459),-431.3259104194608
meu teste_1_59,-3*sin(x),tensor(0.0371),-671.6565614413186
meu teste_1_60,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1f0c12da00>>
meu teste_1_61,-2*cos(x),tensor(0.0493),-370.5563685841325
meu teste_1_62,-cosh(x),tensor(0.0459),-431.3259104194608
meu teste_1_63,-exp(x),tensor(0.0452),-445.7751066530726
meu teste_1_64,-2*cos(x),tensor(0.0493),-370.5563685841325
meu teste_1_65,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1f2c1d4e20>>
meu teste_1_66,-2*cos(x),tensor(0.0493),-370.5563685841325
meu teste_1_67,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1f2c1da6d0>>
meu teste_1_68,-2*cos(x),tensor(0.0493),-370.5563685841325
meu teste_1_69,x - 2*exp(x),tensor(0.0549),-295.0692335591125
meu teste_1_70,-exp(x),tensor(0.0452),-445.7751066530726
meu teste_1_71,-2*x**2 + x,tensor(0.0429),-497.1340337705282
meu teste_1_72,-2*cos(x),tensor(0.0493),-370.5563685841325
meu teste_1_73,-2*cos(x),tensor(0.0493),-370.5563685841325
meu teste_1_74,-2*cos(x),tensor(0.0493),-370.5563685841325
meu teste_1_75,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1f2c1dad60>>
meu teste_1_76,cos(x) - 3,tensor(0.0541),-304.7314135686269
meu teste_1_77,-cosh(x),tensor(0.0459),-431.3259104194608
meu teste_1_78,-exp(x),tensor(0.0452),-445.7751066530726
meu teste_1_79,-2*cos(x),tensor(0.0493),-370.5563685841325
meu teste_1_80,cos(x) - 3,tensor(0.0541),-304.7314135686269
meu teste_1_81,-exp(x),tensor(0.0452),-445.7751066530726
meu teste_1_82,x - exp(x),tensor(0.0458),-432.3638060943789
meu teste_1_83,-2*cos(x),tensor(0.0493),-370.5563685841325
meu teste_1_84,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1f0c12d430>>
meu teste_1_85,-exp(x),tensor(0.0452),-445.7751066530726
meu teste_1_86,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1f0c12d9d0>>
meu teste_1_87,x - exp(x),tensor(0.0458),-432.3638060943789
meu teste_1_88,-2*cos(x),tensor(0.0493),-370.5563685841325
meu teste_1_89,x - 2*exp(x),tensor(0.0549),-295.0692335591125
meu teste_1_90,-2*cosh(x),tensor(0.0562),-280.90363311269107
meu teste_1_91,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1e68d7b700>>
meu teste_1_92,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1e68d7b9a0>>
meu teste_1_93,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1e68d7bfd0>>
meu teste_1_94,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1e68d7b850>>
meu teste_1_95,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1f0c03be20>>
meu teste_1_96,-exp(x),tensor(0.0452),-445.7751066530726
meu teste_1_97,-3*x,tensor(0.0369),-681.6336013822904
meu teste_1_98,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1f0c03bf70>>
meu teste_1_99,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1f0c03bbe0>>
meu teste_1_100,x - exp(x),tensor(0.0458),-432.3638060943789
meu teste_1_101,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1eac124550>>
meu teste_1_102,-exp(x),tensor(0.0452),-445.7751066530726
meu teste_1_103,-exp(x),tensor(0.0452),-445.7751066530726
meu teste_1_104,-2*cos(x),tensor(0.0493),-370.5563685841325
meu teste_1_105,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1f5c06ed60>>
meu teste_1_106,x - 2*exp(x),tensor(0.0549),-295.0692335591125
meu teste_1_107,-2*cos(x),tensor(0.0493),-370.5563685841325
meu teste_1_108,-3*cos(x),tensor(0.0570),-272.9114764788247
meu teste_1_109,x - 2*exp(x),tensor(0.0549),-295.0692335591125
meu teste_1_110,cos(x) - 3,tensor(0.0541),-304.7314135686269
meu teste_1_111,-cos(x),tensor(0.0434),-484.3472659058907
meu teste_1_112,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1e68d7b9d0>>
meu teste_1_113,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1e68d7b610>>
meu teste_1_114,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1e68d7bd00>>
meu teste_1_115,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1e68d7ba60>>
meu teste_1_116,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1e68d7bb50>>
meu teste_1_117,x + tan(4),tensor(0.0338),-815.0033194086544
meu teste_1_118,x - 2,tensor(0.0527),-321.9405117603108
meu teste_1_119,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1e68d7bd60>>
meu teste_1_120,-2*cos(x),tensor(0.0493),-370.5563685841325
meu teste_1_121,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1e68d7bc70>>
meu teste_1_122,-2*cos(x),tensor(0.0493),-370.5563685841325
meu teste_1_123,-2*cos(x),tensor(0.0493),-370.5563685841325
meu teste_1_124,-cosh(x),tensor(0.0459),-431.3259104194608
meu teste_1_125,x - 2*exp(x),tensor(0.0549),-295.0692335591125
meu teste_1_126,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1f2c1da8b0>>
meu teste_1_127,-2*cos(x),tensor(0.0493),-370.5563685841325
meu teste_2_0,x*(x + sin(x)),tensor(0.0355),-739.1869551630376
meu teste_2_1,-exp(x),tensor(0.0452),-445.7751066530726
meu teste_2_2,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1f5c06ed00>>
meu teste_2_3,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1f2c1da700>>
meu teste_2_4,0,tensor(0.),0
meu teste_2_5,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1f5c06eca0>>
meu teste_2_6,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1f0c03b190>>
meu teste_2_7,cos(x + 4),tensor(0.0419),-522.8033996748607
meu teste_2_8,-3*x**2 + x,tensor(0.0450),-449.0122901242008
meu teste_2_9,-3*cos(x),tensor(0.0570),-272.9114764788247
meu teste_2_10,tan(x + 4),tensor(0.0238),-1688.4422243545741
meu teste_2_11,x,tensor(0.0389),-607.9187134637543
meu teste_2_12,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1e68d7b730>>
meu teste_2_13,cos(x) - 3,tensor(0.0541),-304.7314135686269
meu teste_2_14,-x,tensor(0.0383),-628.6918014239703
meu teste_2_15,-2*x**2 + x,tensor(0.0429),-497.1340337705282
meu teste_2_16,-3*cos(x),tensor(0.0570),-272.9114764788247
meu teste_2_17,-x**2,tensor(0.0407),-555.565390380655
meu teste_2_18,x - 3,tensor(0.0640),-213.02684297271077
meu teste_2_19,-3*x,tensor(0.0369),-681.6336013822904
meu teste_2_20,x - exp(x),tensor(0.0458),-432.3638060943789
meu teste_2_21,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1e68d7bc10>>
meu teste_2_22,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1e68d7b310>>
meu teste_2_23,x**2,tensor(0.0370),-677.8500106410675
meu teste_2_24,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1e68d7b6d0>>
meu teste_2_25,-2*x**2 + x,tensor(0.0429),-497.1340337705282
meu teste_2_26,-x,tensor(0.0383),-628.6918014239703
meu teste_2_27,x - 3,tensor(0.0640),-213.02684297271077
meu teste_2_28,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1f0c12d2e0>>
meu teste_2_29,-x**2,tensor(0.0407),-555.565390380655
meu teste_2_30,x - 2*cos(x),tensor(0.0496),-366.04912138608466
meu teste_2_31,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1eac1245e0>>
meu teste_2_32,-2*x**5 + x,tensor(0.0387),-615.0658408793902
meu teste_2_33,x - exp(x),tensor(0.0458),-432.3638060943789
meu teste_2_34,x - cosh(x),tensor(0.0461),-426.7937551997872
meu teste_2_35,x - exp(x),tensor(0.0458),-432.3638060943789
meu teste_2_36,-2*x**2 + x,tensor(0.0429),-497.1340337705282
meu teste_2_37,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1f2c1d8220>>
meu teste_2_38,x*exp(x),tensor(0.0370),-676.5510161711262
meu teste_2_39,x*sin(x) + x,tensor(0.0373),-664.1578736378806
meu teste_2_40,x**4,tensor(0.0376),-652.9591272520712
meu teste_2_41,x - exp(x),tensor(0.0458),-432.3638060943789
meu teste_2_42,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1f2c1da400>>
meu teste_2_43,x - 2,tensor(0.0527),-321.9405117603108
meu teste_2_44,x - 2*exp(x),tensor(0.0549),-295.0692335591125
meu teste_2_45,x - exp(x),tensor(0.0458),-432.3638060943789
meu teste_2_46,-3*cos(x),tensor(0.0570),-272.9114764788247
meu teste_2_47,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1f2c177220>>
meu teste_2_48,-3*x**2 + x,tensor(0.0450),-449.0122901242008
meu teste_2_49,-2*cos(x),tensor(0.0493),-370.5563685841325
meu teste_2_50,-4*x**2 + x,tensor(0.0472),-405.7376106113975
meu teste_2_51,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1f2c1dafa0>>
meu teste_2_52,cos(x)**4,tensor(0.0362),-709.4206124748449
meu teste_2_53,x*log(x**2),tensor(0.0385),-621.240304677393
meu teste_2_54,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1eec0f4d60>>
meu teste_2_55,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1eec0f4c70>>
meu teste_2_56,x - exp(x),tensor(0.0458),-432.3638060943789
meu teste_2_57,x - 2*exp(x),tensor(0.0549),-295.0692335591125
meu teste_2_58,x**3 + tan(x),tensor(0.0389),-608.6308840265682
meu teste_2_59,-2*cos(x),tensor(0.0493),-370.5563685841325
meu teste_2_60,x*cosh(x) + x,tensor(0.0388),-611.5370204289064
meu teste_2_61,x - exp(x),tensor(0.0458),-432.3638060943789
meu teste_2_62,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1e68d7b370>>
meu teste_2_63,atan(x + 4),tensor(0.0331),-853.9884814365679
meu teste_2_64,-log(cos(x)),tensor(0.0377),-649.552757899293
meu teste_2_65,-3,tensor(0.),0
meu teste_2_66,x*cosh(3),tensor(0.0319),-917.2847615940772
meu teste_2_67,-2*cos(x),tensor(0.0493),-370.5563685841325
meu teste_2_68,x - 2*cos(x),tensor(0.0496),-366.04912138608466
meu teste_2_69,x - 2*cos(x),tensor(0.0496),-366.04912138608466
meu teste_2_70,x + sin(x),tensor(0.0389),-609.1988958127473
meu teste_2_71,cos(x) - 3,tensor(0.0541),-304.7314135686269
meu teste_2_72,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1eac124340>>
meu teste_2_73,x*(-x**2 + x),tensor(0.0367),-687.1527223228213
meu teste_2_74,x - exp(x),tensor(0.0458),-432.3638060943789
meu teste_2_75,-log(cos(x)),tensor(0.0377),-649.552757899293
meu teste_2_76,-2,tensor(0.),0
meu teste_2_77,-log(cos(x)),tensor(0.0377),-649.552757899293
meu teste_2_78,-x**2 + x,tensor(0.0409),-550.1028415503793
meu teste_2_79,sin(x)**3,tensor(0.0389),-610.2173073313371
meu teste_2_80,1,tensor(0.),0
meu teste_2_81,-3*sin(x),tensor(0.0371),-671.6565614413186
meu teste_2_82,-2*cos(x),tensor(0.0493),-370.5563685841325
meu teste_2_83,x - 3,tensor(0.0640),-213.02684297271077
meu teste_2_84,x*(x - 1),tensor(0.0366),-693.1605497710076
meu teste_2_85,x - 2*cosh(x),tensor(0.0565),-278.204777653689
meu teste_2_86,-2*cos(x),tensor(0.0493),-370.5563685841325
meu teste_2_87,cos(x)**2,tensor(0.0355),-737.830455124308
meu teste_2_88,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1f2c1da2e0>>
meu teste_2_89,-2*x**2 + x,tensor(0.0429),-497.1340337705282
meu teste_2_90,cos(x) - 3,tensor(0.0541),-304.7314135686269
meu teste_2_91,-x,tensor(0.0383),-628.6918014239703
meu teste_2_92,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1eec0f4850>>
meu teste_2_93,-exp(x),tensor(0.0452),-445.7751066530726
meu teste_2_94,-3*x,tensor(0.0369),-681.6336013822904
meu teste_2_95,-exp(x),tensor(0.0452),-445.7751066530726
meu teste_2_96,-exp(x),tensor(0.0452),-445.7751066530726
meu teste_2_97,x - tan(x),tensor(0.0386),-617.9475664972612
meu teste_2_98,x - exp(x),tensor(0.0458),-432.3638060943789
meu teste_2_99,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1ecc190c10>>
