Cubic Polynomial_0_42,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7d00175670>>
Cubic Polynomial_0_43,x + 4*cos(x),tensor(0.1652),-24.53198861001905
Cubic Polynomial_0_44,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7c800735b0>>
Cubic Polynomial_0_45,x + (x + 4)**2,tensor(0.0779),-139.28470299758018
Cubic Polynomial_0_46,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7cf00f5940>>
Cubic Polynomial_0_47,x + sin(2*x),tensor(0.2308),-10.10499806277496
Cubic Polynomial_0_48,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7c8010d040>>
Cubic Polynomial_0_49,2 - 2*x**3,tensor(0.1812),-19.429921820926577
Cubic Polynomial_0_50,x**7/7,tensor(0.2258),-10.753902110778599
Cubic Polynomial_0_51,25*x + 1/3,tensor(0.1184),-54.490466051639864
Cubic Polynomial_0_52,x**2 + asinh(x),tensor(0.2187),-11.756859480261037
Cubic Polynomial_0_53,x*(2*x + 3),tensor(0.2116),-12.883216780957113
Cubic Polynomial_0_54,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7c3c048c70>>
Cubic Polynomial_0_55,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7ca01a8c40>>
Cubic Polynomial_0_56,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7cf81d99a0>>
Cubic Polynomial_0_57,x + tan(x) + 2,tensor(0.1870),-17.906022656728492
Cubic Polynomial_0_58,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7c600898b0>>
Cubic Polynomial_0_59,2*x*(x + 1),tensor(0.2112),-12.953898115784455
Cubic Polynomial_0_60,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7c0b766910>>
Cubic Polynomial_0_61,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7c3c065b20>>
Cubic Polynomial_0_62,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7c3c065460>>
Cubic Polynomial_0_63,3*exp(x),tensor(0.1623),-25.622927795496413
Cubic Polynomial_0_64,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7d0008cf10>>
Cubic Polynomial_0_65,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7cf80f6d00>>
Cubic Polynomial_0_66,exp(x + 5),tensor(0.0095),-10963.876949665248
Cubic Polynomial_0_67,x + cosh(sqrt(x)),tensor(0.),0
Cubic Polynomial_0_68,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7c3c06f640>>
Cubic Polynomial_0_69,5*x**3/3,tensor(0.2288),-10.357801405512198
Cubic Polynomial_0_70,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7cf812dd90>>
Cubic Polynomial_0_71,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7cf00bd970>>
Cubic Polynomial_0_72,x*(x + cos(x) + 4),tensor(0.2190),-11.72305962650537
Cubic Polynomial_0_73,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7c0b7d2820>>
Cubic Polynomial_0_74,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7cf80bf5b0>>
Cubic Polynomial_0_75,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7c3c1b5670>>
Cubic Polynomial_0_76,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7c600f0880>>
Cubic Polynomial_0_77,(x - 1)*exp(x),tensor(0.2476),-8.23031929369322
Cubic Polynomial_0_78,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7d30395730>>
Cubic Polynomial_0_79,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7c3c1b5ee0>>
Cubic Polynomial_0_80,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7c3c1aca90>>
Cubic Polynomial_0_81,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7c80073670>>
Cubic Polynomial_0_82,tan(2)/x,tensor(0.0054),-34486.99788393208
Cubic Polynomial_0_83,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7cf81a21f0>>
Cubic Polynomial_0_84,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7c0b79b970>>
Cubic Polynomial_0_85,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7c600622b0>>
Cubic Polynomial_0_86,x + cos(2*x),tensor(0.2189),-11.736729937769246
Cubic Polynomial_0_87,sin(3*x + 2),tensor(0.2249),-10.879299147268837
Cubic Polynomial_0_88,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7cf80bf490>>
Cubic Polynomial_0_89,x**2*sinh(1),tensor(0.2146),-12.400439978973997
Cubic Polynomial_0_90,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7cf8174a90>>
Cubic Polynomial_0_91,2*x - log(cos(x)),tensor(0.2249),-10.882496560947086
Cubic Polynomial_0_92,sin(x + 3),tensor(0.2192),-11.695271925082034
Cubic Polynomial_0_93,cosh(2*x + 1),tensor(0.1703),-22.721885095994917
Cubic Polynomial_0_94,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7cf0154760>>
Cubic Polynomial_0_95,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7c0b766520>>
Cubic Polynomial_0_96,3*x**2,tensor(0.1990),-15.207387502999282
Cubic Polynomial_0_97,sin(x + 4),tensor(0.2392),-9.121754138496666
Cubic Polynomial_0_98,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7c601bfc10>>
Cubic Polynomial_0_99,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7c60045070>>
Cubic Polynomial_0_100,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7c3c06f130>>
Cubic Polynomial_0_101,x**7/3,tensor(0.2261),-10.72103399768844
Cubic Polynomial_0_102,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7c0b76e4f0>>
Cubic Polynomial_0_103,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7c80115130>>
Cubic Polynomial_0_104,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7c8004d1f0>>
Cubic Polynomial_0_105,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7cf0171700>>
Cubic Polynomial_0_106,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7c601a4e80>>
Cubic Polynomial_0_107,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7c601a4fa0>>
Cubic Polynomial_0_108,x**2*cos(4),tensor(0.2321),-9.941035372062801
Cubic Polynomial_0_109,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7c0b7d7340>>
Cubic Polynomial_0_110,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7c601a4070>>
Cubic Polynomial_0_111,x**2*(x + 4),tensor(0.1925),-16.60679547243308
Cubic Polynomial_0_112,5*x*log(x) + x,tensor(0.),0
Cubic Polynomial_0_113,x*(atanh(x) + 2),tensor(0.2152),-12.306938469071342
Cubic Polynomial_0_114,2*x + tan(x)**2,tensor(0.2135),-12.564835920153474
Cubic Polynomial_0_115,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7c80131790>>
Cubic Polynomial_0_116,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7c3c174f10>>
Cubic Polynomial_0_117,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7c3c174370>>
Cubic Polynomial_0_118,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7c3c1746d0>>
Cubic Polynomial_0_119,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7c0b781100>>
Cubic Polynomial_0_120,2*x + sin(2),tensor(0.2085),-13.41685435227749
Cubic Polynomial_0_121,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7c0b781610>>
Cubic Polynomial_0_122,x**5/7,tensor(0.2259),-10.74699498026818
Cubic Polynomial_0_123,3*x + 2,tensor(0.1871),-17.875043802549687
Cubic Polynomial_0_124,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7c0b79e220>>
Cubic Polynomial_0_125,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7c601a4400>>
Cubic Polynomial_0_126,2*sin(x),tensor(0.2304),-10.159696780292185
Cubic Polynomial_0_127,x**4 + 4*x,tensor(0.2238),-11.029731947449166
Cubic Polynomial_1_0,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7cf0075e80>>
Cubic Polynomial_1_1,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7cf0075250>>
Cubic Polynomial_1_2,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7cf0075c70>>
Cubic Polynomial_1_3,5*x/4,tensor(0.2294),-10.285937835934835
Cubic Polynomial_1_4,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7d000471c0>>
Cubic Polynomial_1_5,x + 6,tensor(0.1347),-40.2924133939766
Cubic Polynomial_1_6,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7cf01e32b0>>
Cubic Polynomial_1_7,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7cf01e3430>>
Cubic Polynomial_1_8,x**2 + 2,tensor(0.1779),-20.35636823437757
Cubic Polynomial_1_9,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7cf81a30a0>>
Cubic Polynomial_1_10,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7cf81a38b0>>
Cubic Polynomial_1_11,x**2 - acos(x),tensor(0.2645),-6.731546898196455
Cubic Polynomial_1_12,2*x*(x + 4),tensor(0.1991),-15.180989374207417
Cubic Polynomial_1_13,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7cf8154c10>>
Cubic Polynomial_1_14,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7cf81548e0>>
Cubic Polynomial_1_15,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7cf8154b20>>
Cubic Polynomial_1_16,-exp(x),tensor(0.2529),-7.725537641520198
Cubic Polynomial_1_17,5*x**2/6,tensor(0.2177),-11.913787044107977
Cubic Polynomial_1_18,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7cf01e3b80>>
Cubic Polynomial_1_19,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7cf01e3790>>
Cubic Polynomial_1_20,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7cf01e3e20>>
Cubic Polynomial_1_21,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7d001277f0>>
Cubic Polynomial_1_22,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7d00127460>>
Cubic Polynomial_1_23,log(x + 5),tensor(0.1916),-16.798595300633746
Cubic Polynomial_1_24,4*x**3*sinh(x),tensor(0.1992),-15.170096872413918
Cubic Polynomial_1_25,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7d303f64f0>>
Cubic Polynomial_1_26,cos(2*x + 2),tensor(0.2241),-10.989356220465208
Cubic Polynomial_1_27,x*asinh(x)**2,tensor(0.2274),-10.544002441319051
Cubic Polynomial_1_28,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7c600b5f10>>
Cubic Polynomial_1_29,6*x + 5,tensor(0.1439),-34.38031630716484
Cubic Polynomial_1_30,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7cf812a0d0>>
Cubic Polynomial_1_31,65/x**2,tensor(1.7799e-08),-3156647546070432.5
Cubic Polynomial_1_32,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7ca01a87c0>>
Cubic Polynomial_1_33,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7ca01a8670>>
Cubic Polynomial_1_34,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7cf818c850>>
Cubic Polynomial_1_35,tan(x + 3),tensor(0.2363),-9.449859754181118
Cubic Polynomial_1_36,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7c600b5d60>>
Cubic Polynomial_1_37,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7c600b5d30>>
Cubic Polynomial_1_38,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7cf818c700>>
Cubic Polynomial_1_39,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7cf818c5e0>>
Cubic Polynomial_1_40,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7cf818ce80>>
Cubic Polynomial_1_41,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7cf818c2e0>>
Cubic Polynomial_1_42,3*x**4/4 + x,tensor(0.2240),-11.005778622874196
Cubic Polynomial_1_43,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7d00175c40>>
Cubic Polynomial_1_44,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7cf812a940>>
Cubic Polynomial_1_45,-tanh(x),tensor(0.2221),-11.265894088960447
Cubic Polynomial_1_46,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7ca0045580>>
Cubic Polynomial_1_47,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7c601b3a60>>
Cubic Polynomial_1_48,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7c601b3dc0>>
Cubic Polynomial_1_49,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7c601b36a0>>
Cubic Polynomial_1_50,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7c601b3040>>
Cubic Polynomial_1_51,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7c601b33a0>>
Cubic Polynomial_1_52,3*cosh(x),tensor(0.1604),-26.413639314256372
Cubic Polynomial_1_53,x + exp(x),tensor(0.2023),-14.550232227208655
Cubic Polynomial_1_54,3*log(x + 1),tensor(0.2575),-7.318769427852189
Cubic Polynomial_1_55,6*x*tan(x),tensor(0.1651),-24.58828564963055
Cubic Polynomial_1_56,sin(x)/10,tensor(0.2260),-10.734653507193235
Cubic Polynomial_1_57,x**2*(x + cos(x)),tensor(0.2208),-11.446648743615672
Cubic Polynomial_1_58,log(9*x),tensor(0.),0
Cubic Polynomial_1_59,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7cf0081970>>
Cubic Polynomial_1_60,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7cf0081b20>>
Cubic Polynomial_1_61,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7cf00816d0>>
Cubic Polynomial_1_62,exp(sqrt(x) + 1),tensor(0.),0
Cubic Polynomial_1_63,x**2 + 3*x + sin(x),tensor(0.2204),-11.511945114766409
Cubic Polynomial_1_64,acosh(x)/2,tensor(0.),0
Cubic Polynomial_1_65,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7d303f65b0>>
Cubic Polynomial_1_66,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7cf8182ee0>>
Cubic Polynomial_1_67,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7cf8182f40>>
Cubic Polynomial_1_68,x*cos(acosh(x)),tensor(0.),0
Cubic Polynomial_1_69,x/(x + 2),tensor(0.2307),-10.121324500872733
Cubic Polynomial_1_70,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7d000927c0>>
Cubic Polynomial_1_71,x + tan(2*x),tensor(0.0167),-3451.238090603696
Cubic Polynomial_1_72,-x + exp(x) + 4,tensor(0.1420),-35.53419060049985
Cubic Polynomial_1_73,x**2/(x + 1),tensor(0.0041),-59876.55361745794
Cubic Polynomial_1_74,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7d00175640>>
Cubic Polynomial_1_75,3*x + cos(x),tensor(0.2108),-13.008466989782974
Cubic Polynomial_1_76,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7cf81a3fa0>>
Cubic Polynomial_1_77,3*cos(x + 3),tensor(0.2994),-4.474878245924319
Cubic Polynomial_1_78,2*log(3),tensor(0.),0
Cubic Polynomial_1_79,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7ca01a8ca0>>
Cubic Polynomial_1_80,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7cf01e3880>>
Cubic Polynomial_1_81,x*asinh(x**2),tensor(0.2276),-10.518926853511612
Cubic Polynomial_1_82,3*x**2*exp(x),tensor(0.1938),-16.314458446057614
Cubic Polynomial_1_83,x + 2/3,tensor(0.2125),-12.738867719359554
Cubic Polynomial_1_84,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7d00175280>>
Cubic Polynomial_1_85,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7d00092c40>>
Cubic Polynomial_1_86,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7cf0075850>>
Cubic Polynomial_1_87,9*x**3,tensor(0.2241),-10.992403451411073
Cubic Polynomial_1_88,x**2*(2*x + 2),tensor(0.2101),-13.134474884631869
Cubic Polynomial_1_89,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7d00047910>>
Cubic Polynomial_1_90,x*(x + exp(-x)),tensor(0.2307),-10.118234590024818
Cubic Polynomial_1_91,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7cf81a3e50>>
Cubic Polynomial_1_92,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7cf81a3dc0>>
Cubic Polynomial_1_93,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7c601f50d0>>
Cubic Polynomial_1_94,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7c601f5730>>
Cubic Polynomial_1_95,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7c601f5160>>
Cubic Polynomial_1_96,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7c601f57c0>>
Cubic Polynomial_1_97,x**2 + sinh(x),tensor(0.2192),-11.693371596694814
Cubic Polynomial_1_98,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7cf81545e0>>
Cubic Polynomial_1_99,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7cf81543a0>>
Cubic Polynomial_1_100,(x + 2)**3,tensor(0.1000),-80.04835224829297
Cubic Polynomial_1_101,x**4 + x,tensor(0.2224),-11.227501688940578
Cubic Polynomial_1_102,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7c60102d00>>
Cubic Polynomial_1_103,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7c601f5940>>
Cubic Polynomial_1_104,x*exp(2*x),tensor(0.2026),-14.494698892137041
Cubic Polynomial_1_105,x**2,tensor(0.2162),-12.149493046885816
Cubic Polynomial_1_106,(x + 1)**4,tensor(0.1591),-26.954852128713952
Cubic Polynomial_1_107,2*x,tensor(0.2307),-10.12243346472081
Cubic Polynomial_1_108,exp(x + 1),tensor(0.1670),-23.86642500784151
Cubic Polynomial_1_109,15/x,tensor(0.0008),-1625022.7100477768
Cubic Polynomial_1_110,(x + 3)/x,tensor(0.0039),-65022.63680633926
Cubic Polynomial_1_111,x + 2/x,tensor(0.0058),-28904.551988199553
Cubic Polynomial_1_112,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7d00092f10>>
Cubic Polynomial_1_113,x/2,tensor(0.2274),-10.548861429675872
Cubic Polynomial_1_114,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7c600fee50>>
Cubic Polynomial_1_115,x*tan(1),tensor(0.2300),-10.20689750696112
Cubic Polynomial_1_116,x + asinh(x),tensor(0.2306),-10.136285837240417
Cubic Polynomial_1_117,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7c600feb50>>
Cubic Polynomial_1_118,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7cf81827f0>>
Cubic Polynomial_1_119,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7cf8182550>>
Cubic Polynomial_1_120,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7cf8182910>>
Cubic Polynomial_1_121,2,tensor(0.),0
Cubic Polynomial_1_122,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7cf0189850>>
Cubic Polynomial_1_123,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7cf0189fa0>>
Cubic Polynomial_1_124,x**2*(x + 4),tensor(0.1925),-16.60679547243308
Cubic Polynomial_1_125,x**3/9,tensor(0.2259),-10.74475216405908
Cubic Polynomial_1_126,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7cf818cc70>>
Cubic Polynomial_1_127,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7cf8182dc0>>
Cubic Polynomial_2_0,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7d00092190>>
Cubic Polynomial_2_1,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7c601b0a60>>
Cubic Polynomial_2_2,x**2*(x + 5),tensor(0.1850),-18.397891337810538
Cubic Polynomial_2_3,-sin(x) - 1/2,tensor(0.2344),-9.673687666701017
Cubic Polynomial_2_4,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7c60102c10>>
Cubic Polynomial_2_5,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7c601f59d0>>
Cubic Polynomial_2_6,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7c601f58e0>>
Cubic Polynomial_2_7,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7c601f5e20>>
Cubic Polynomial_2_8,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7c601f53d0>>
Cubic Polynomial_2_9,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7c601f5fd0>>
Cubic Polynomial_2_10,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7ca0045ee0>>
Cubic Polynomial_2_11,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7ca00452b0>>
Cubic Polynomial_2_12,5*x/2,tensor(0.2311),-10.068663451982022
