 Nguyen-5'_1_13,1,tensor(0.),0
 Nguyen-5'_1_14,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fef1627ffd0>>
 Nguyen-5'_1_15,x**2 - cos(x),tensor(0.1125),-61.25574794535788
 Nguyen-5'_1_16,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fef3c1a4c10>>
 Nguyen-5'_1_17,9*x**2 + x,tensor(0.0295),-1079.381989934055
 Nguyen-5'_1_18,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fefd01305e0>>
 Nguyen-5'_1_19,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fefd01303a0>>
 Nguyen-5'_1_20,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fefd0130250>>
 Nguyen-5'_1_21,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fefd0130730>>
 Nguyen-5'_1_22,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fefd0130af0>>
 Nguyen-5'_1_23,x*acosh(2),tensor(0.0786),-136.4252770071077
 Nguyen-5'_1_24,x**6/16,tensor(0.0840),-118.05484036752898
 Nguyen-5'_1_25,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fefd0130610>>
 Nguyen-5'_1_26,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fefd0130190>>
 Nguyen-5'_1_27,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fef90106910>>
 Nguyen-5'_1_28,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fef90106c70>>
 Nguyen-5'_1_29,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fef901060a0>>
 Nguyen-5'_1_30,1/3,tensor(0.),0
 Nguyen-5'_1_31,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fef901064c0>>
 Nguyen-5'_1_32,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fef90106e50>>
 Nguyen-5'_1_33,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fef500a83a0>>
 Nguyen-5'_1_34,x**6/26,tensor(0.0841),-117.65277403077302
 Nguyen-5'_1_35,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fef500a8640>>
 Nguyen-5'_1_36,x**6,tensor(0.0786),-136.2446959350745
 Nguyen-5'_1_37,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fef3c0f7550>>
 Nguyen-5'_1_38,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fef3c0f78b0>>
 Nguyen-5'_1_39,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fef3c0f7a90>>
 Nguyen-5'_1_40,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fef700b2280>>
 Nguyen-5'_1_41,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fef700b2340>>
 Nguyen-5'_1_42,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fef700b2760>>
 Nguyen-5'_1_43,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fef700b2d60>>
 Nguyen-5'_1_44,x + sin(x) + 1,tensor(0.0524),-325.8978537608995
 Nguyen-5'_1_45,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fef700b25e0>>
 Nguyen-5'_1_46,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fefd017ceb0>>
 Nguyen-5'_1_47,165*x**(5/2),tensor(0.),0
 Nguyen-5'_1_48,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fefd017cca0>>
 Nguyen-5'_1_49,-x**2 + 2*x,tensor(0.0799),-131.52702967586816
 Nguyen-5'_1_50,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7ff018181fd0>>
 Nguyen-5'_1_51,2*cosh(x),tensor(0.0383),-630.5884311514644
 Nguyen-5'_1_52,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7ff018181670>>
 Nguyen-5'_1_53,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fefd01927c0>>
 Nguyen-5'_1_54,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fefd0192910>>
 Nguyen-5'_1_55,x - exp(x),tensor(0.1931),-16.469709619626617
 Nguyen-5'_1_56,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fefd01b1dc0>>
 Nguyen-5'_1_57,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fefd01b1fa0>>
 Nguyen-5'_1_58,x**12/12,tensor(0.0841),-117.74588316755504
 Nguyen-5'_1_59,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fefd01b1940>>
 Nguyen-5'_1_60,sqrt(2)*sqrt(x) + x,tensor(0.),0
 Nguyen-5'_1_61,x - sinh(x),tensor(0.0842),-117.31309673362107
 Nguyen-5'_1_62,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fef3c1a4220>>
 Nguyen-5'_1_63,x*(x + asinh(x)),tensor(0.0629),-220.97087847900895
 Nguyen-5'_2_0,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fefd01125b0>>
 Nguyen-5'_2_1,x**2 + 4*x,tensor(0.0505),-353.02597823701615
 Nguyen-5'_2_2,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fef3c07a520>>
 Nguyen-5'_2_3,(x**2 - x)**4,tensor(0.0384),-627.7010565954853
 Nguyen-5'_2_4,x*(x + sin(x)),tensor(0.0631),-219.57864434642943
 Nguyen-5'_2_5,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fef90106550>>
 Nguyen-5'_2_6,2*x**2 - x,tensor(0.0604),-241.2938651521547
 Nguyen-5'_2_7,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fef90106b20>>
 Nguyen-5'_2_8,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fef163f3220>>
 Nguyen-5'_2_9,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fef163f3df0>>
 Nguyen-5'_2_10,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fef163f3ca0>>
 Nguyen-5'_2_11,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fef500a8790>>
 Nguyen-5'_2_12,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fef500a85e0>>
 Nguyen-5'_2_13,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fef500a8f10>>
 Nguyen-5'_2_14,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fef501ad0d0>>
 Nguyen-5'_2_15,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fef501add90>>
 Nguyen-5'_2_16,2*exp(1/x),tensor(0.),0
 Nguyen-5'_2_17,x**2*(x + cos(x)),tensor(0.0744),-153.6170549197277
 Nguyen-5'_2_18,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fefd00863a0>>
 Nguyen-5'_2_19,x + x*exp(7),tensor(0.0003),-14778127.020210436
 Nguyen-5'_2_20,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fefd01979d0>>
 Nguyen-5'_2_21,cos(x) + 2,tensor(0.0343),-793.1767826471216
 Nguyen-5'_2_22,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fefd0197130>>
 Nguyen-5'_2_23,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fefd01971f0>>
 Nguyen-5'_2_24,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fefd011dd60>>
 Nguyen-5'_2_25,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fefd011d790>>
 Nguyen-5'_2_26,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fefd011df10>>
 Nguyen-5'_2_27,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fefd011dfd0>>
 Nguyen-5'_2_28,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fef3c1a4b50>>
 Nguyen-5'_2_29,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fef3c1a4520>>
 Nguyen-5'_2_30,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fef3c1a44f0>>
 Nguyen-5'_2_31,2*x*(x + 2),tensor(0.0468),-413.12873134920306
 Nguyen-5'_2_32,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fefd011d460>>
 Nguyen-5'_2_33,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fefd011d670>>
 Nguyen-5'_2_34,x*(x**2 + 2),tensor(0.0663),-197.07300005948625
 Nguyen-5'_2_35,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fef163f3820>>
 Nguyen-5'_2_36,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fefd017c7c0>>
 Nguyen-5'_2_37,2*x*(x + 3),tensor(0.0376),-653.6041894722115
 Nguyen-5'_2_38,x**2 + log(x),tensor(0.),0
 Nguyen-5'_2_39,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fefd0192ee0>>
 Nguyen-5'_2_40,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fefd0192b80>>
 Nguyen-5'_2_41,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fefd0192ca0>>
 Nguyen-5'_2_42,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fefd01922e0>>
 Nguyen-5'_2_43,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fefd01306d0>>
 Nguyen-5'_2_44,x**2 - 1,tensor(0.1282),-45.27571688844169
 Nguyen-5'_2_45,3*x,tensor(0.0626),-223.16858493597906
 Nguyen-5'_2_46,x*(x - 1),tensor(0.0694),-178.64819042055467
 Nguyen-5'_2_47,x*cosh(x) + 2*x,tensor(0.0596),-247.6194956652537
 Nguyen-5'_2_48,1/(2*(x + 4)),tensor(0.0791),-134.47108258187603
 Nguyen-5'_2_49,2*x*(-x + exp(x)),tensor(0.0647),-207.742158466849
 Nguyen-5'_2_50,log(x)**2,tensor(0.),0
 Nguyen-5'_2_51,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fefd015cca0>>
 Nguyen-5'_2_52,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fefd015c250>>
 Nguyen-5'_2_53,x - log(cos(x)),tensor(0.0747),-152.48978728408906
 Nguyen-5'_2_54,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fef3c1a8400>>
 Nguyen-5'_2_55,tan(x + 2),tensor(0.0001),-45098882.931644425
 Nguyen-5'_2_56,x*(x - 5)*exp(x),tensor(0.0425),-507.42512474498164
 Nguyen-5'_2_57,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fefd00898e0>>
 Nguyen-5'_2_58,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fefd0089b20>>
 Nguyen-5'_2_59,x + sin(x) + 2,tensor(0.0403),-567.1250545680743
 Nguyen-5'_2_60,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fefd00e0df0>>
 Nguyen-5'_2_61,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fefd00e0f70>>
 Nguyen-5'_2_62,x*cos(15)/2,tensor(0.0835),-119.32456660380862
 Nguyen-5'_2_63,5*x**4 + x,tensor(0.0511),-344.3304511635437
 Nguyen-5'_3_0,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fefd01300a0>>
 Nguyen-5'_3_1,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fefd0038fd0>>
 Nguyen-5'_3_2,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fefd009d790>>
 Nguyen-5'_3_3,6*x*exp(x),tensor(0.0256),-1452.5838734057986
 Nguyen-5'_3_4,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fefd015cb80>>
 Nguyen-5'_3_5,2*sqrt(2)*x,tensor(0.0642),-211.14455763225763
 Nguyen-5'_3_6,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fef3c1257f0>>
 Nguyen-5'_3_7,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fef3c07a280>>
 Nguyen-5'_3_8,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fef3c07a880>>
 Nguyen-5'_3_9,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fef3c07ab20>>
 Nguyen-5'_3_10,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fef3c07a190>>
 Nguyen-5'_3_11,x + sin(x) + cos(x)**2,tensor(0.0565),-278.14876448184253
 Nguyen-5'_3_12,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fefd015cc70>>
 Nguyen-5'_3_13,x*(x - 3)**2,tensor(0.0271),-1288.2583338026986
 Nguyen-5'_3_14,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fefd0089400>>
 Nguyen-5'_3_15,x*(2*x + cos(x)),tensor(0.0616),-231.36687628806433
 Nguyen-5'_3_16,2*sqrt(x),tensor(0.),0
 Nguyen-5'_3_17,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fef3c1a4d60>>
 Nguyen-5'_3_18,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fef3c1a4a90>>
 Nguyen-5'_3_19,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fef3c1a4e80>>
 Nguyen-5'_3_20,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fef3c1a4100>>
 Nguyen-5'_3_21,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fefd00484f0>>
 Nguyen-5'_3_22,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fefd0048790>>
 Nguyen-5'_3_23,-x + 5*log(x + 5),tensor(0.0165),-3552.6011189523265
 Nguyen-5'_3_24,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fef163f3d00>>
 Nguyen-5'_3_25,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fefd0048c70>>
 Nguyen-5'_3_26,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fefd0048f40>>
 Nguyen-5'_3_27,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fefd0048910>>
 Nguyen-5'_3_28,-x**3,tensor(0.0824),-123.06220227086197
 Nguyen-5'_3_29,-exp(x)*sin(x)/2,tensor(0.0890),-103.8825586163079
 Nguyen-5'_3_30,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fef163f35b0>>
 Nguyen-5'_3_31,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fef3c1a4700>>
 Nguyen-5'_3_32,12*x**(1/4),tensor(0.),0
 Nguyen-5'_3_33,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fefd00e0610>>
 Nguyen-5'_3_34,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fef901065e0>>
 Nguyen-5'_3_35,x**2/(x + log(x)**2),tensor(0.),0
 Nguyen-5'_3_36,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fefd0197dc0>>
 Nguyen-5'_3_37,2*cos(3*x),tensor(0.0632),-218.95078483003564
 Nguyen-5'_3_38,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fefd0192340>>
 Nguyen-5'_3_39,x**2 - exp(x),tensor(0.1259),-47.23534981880447
 Nguyen-5'_3_40,2*x,tensor(0.0724),-163.2499413853486
 Nguyen-5'_3_41,2 - x,tensor(0.0411),-544.0700283381586
 Nguyen-5'_3_42,x*(3*x + sin(x)),tensor(0.0485),-384.590303315497
 Nguyen-5'_3_43,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fefd011dc70>>
 Nguyen-5'_3_44,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fefd011deb0>>
 Nguyen-5'_3_45,6/x,tensor(0.0002),-36092127.41460753
 Nguyen-5'_3_46,x*(x**2 + 5),tensor(0.0430),-494.5279507774521
 Nguyen-5'_3_47,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fefd0197430>>
 Nguyen-5'_3_48,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fefd0197970>>
 Nguyen-5'_3_49,1/(x + 4),tensor(0.0745),-153.16802825603452
 Nguyen-5'_3_50,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fefd0086220>>
 Nguyen-5'_3_51,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fefd0086790>>
 Nguyen-5'_3_52,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fefd0086880>>
 Nguyen-5'_3_53,5*tanh(x),tensor(0.0521),-330.41134939773656
 Nguyen-5'_3_54,cos(3*x + 4),tensor(0.0820),-124.28620390539147
 Nguyen-5'_3_55,9*x**4,tensor(0.0376),-655.9361208603458
 Nguyen-5'_3_56,x**2*log(x),tensor(0.),0
 Nguyen-5'_3_57,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fefd0038d30>>
 Nguyen-5'_3_58,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fefd00385e0>>
 Nguyen-5'_3_59,log(x)/x**2,tensor(0.),0
 Nguyen-5'_3_60,log(16*sqrt(x)),tensor(0.),0
 Nguyen-5'_3_61,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fefd011d0a0>>
 Nguyen-5'_3_62,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fefd011d6a0>>
 Nguyen-5'_3_63,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fefd011d400>>
 Nguyen-5'_4_0,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fef3c0f77c0>>
 Nguyen-5'_4_1,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fefd0197b20>>
 Nguyen-5'_4_2,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fef500a8880>>
 Nguyen-5'_4_3,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fef3c1a8c10>>
 Nguyen-5'_4_4,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fef1627fdc0>>
 Nguyen-5'_4_5,2*acosh(x),tensor(0.),0
 Nguyen-5'_4_6,x*tan(3),tensor(0.0841),-117.46749937716366
 Nguyen-5'_4_7,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fefd00381c0>>
 Nguyen-5'_4_8,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fefd011d2b0>>
 Nguyen-5'_4_9,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fefd011d310>>
 Nguyen-5'_4_10,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fefd011d220>>
 Nguyen-5'_4_11,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fefd0089100>>
 Nguyen-5'_4_12,x**3/15,tensor(0.0843),-116.98543077674088
