Exponential Growth_0_32,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a48164d00>>
Exponential Growth_0_33,-x + exp(x),tensor(0.0859),-112.37081498125573
Exponential Growth_0_34,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a480f8d90>>
Exponential Growth_0_35,3*x + cos(x),tensor(0.0603),-242.1337421302437
Exponential Growth_0_36,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a481cd490>>
Exponential Growth_0_37,sin(x) - cos(x),tensor(0.0427),-501.64890935594156
Exponential Growth_0_38,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a28090ee0>>
Exponential Growth_0_39,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a4818cf10>>
Exponential Growth_0_40,2*x*(x + 4),tensor(0.0329),-863.6167262893341
Exponential Growth_0_41,2*x + sin(x),tensor(0.0486),-383.04264372550125
Exponential Growth_0_42,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a480cdbb0>>
Exponential Growth_0_43,x + 4,tensor(0.1395),-37.07803343241909
Exponential Growth_0_44,x + tan(x),tensor(0.0507),-350.22882919024096
Exponential Growth_0_45,x + (x + 4)**2,tensor(0.0121),-6701.841270198732
Exponential Growth_0_46,5*x + sin(x),tensor(0.0373),-663.2985231791515
Exponential Growth_0_47,x + sin(2*x),tensor(0.0505),-351.9768877359449
Exponential Growth_0_48,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a280ba460>>
Exponential Growth_0_49,2*x + 2,tensor(0.1087),-66.25405728598534
Exponential Growth_0_50,sqrt(x + 2),tensor(0.0970),-85.60083936720105
Exponential Growth_0_51,x + exp(x) + 2,tensor(0.1405),-36.43675549475302
Exponential Growth_0_52,x**2 + asinh(x),tensor(0.0597),-247.0477567432438
Exponential Growth_0_53,1/(2*x + 1),tensor(0.0013),-578664.4645051183
Exponential Growth_0_54,exp(x) - sin(x),tensor(0.0859),-112.23467174070922
Exponential Growth_0_55,log(x + 4)/5,tensor(0.0595),-248.94786672186618
Exponential Growth_0_56,x**5 + 2*x,tensor(0.0501),-357.8049055806898
Exponential Growth_0_57,x + tan(x) + 2,tensor(0.1010),-78.30588482787708
Exponential Growth_0_58,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a280fd550>>
Exponential Growth_0_59,2*x*(x + 1),tensor(0.0618),-229.21826970591152
Exponential Growth_0_60,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3aa85fd490>>
Exponential Growth_0_61,2*x**2 + x,tensor(0.0657),-201.1580927674409
Exponential Growth_0_62,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a480f2af0>>
Exponential Growth_0_63,3*exp(x),tensor(0.0853),-114.05272774423537
Exponential Growth_0_64,2*x + 1/x,tensor(0.0010),-906995.646736743
Exponential Growth_0_65,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a281219a0>>
Exponential Growth_0_66,exp(x*sin(4)),tensor(0.0795),-133.07561142844523
Exponential Growth_0_67,x + cosh(sqrt(x)),tensor(0.),0
Exponential Growth_0_68,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a281b4370>>
Exponential Growth_0_69,2*exp(x),tensor(0.1154),-57.78712460454028
Exponential Growth_0_70,x*(x**2 + x),tensor(0.0601),-243.7905600164622
Exponential Growth_0_71,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a281b40d0>>
Exponential Growth_0_72,x*(x + cos(x) + 4),tensor(0.0442),-466.65221437919894
Exponential Growth_0_73,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a201ab7c0>>
Exponential Growth_0_74,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a2013e1f0>>
Exponential Growth_0_75,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a2013edc0>>
Exponential Growth_0_76,x + exp(x),tensor(0.0751),-150.677815026859
Exponential Growth_0_77,(x + 1)*exp(x),tensor(0.0800),-131.27594712985962
Exponential Growth_0_78,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3aa8363820>>
Exponential Growth_0_79,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a201aae20>>
Exponential Growth_0_80,1/(sqrt(x + 1) - 1),tensor(0.0005),-3626952.020653628
Exponential Growth_0_81,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a481284c0>>
Exponential Growth_0_82,x*(x + 1)**2,tensor(0.0636),-215.93589183902648
Exponential Growth_0_83,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a48090700>>
Exponential Growth_0_84,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a90131730>>
Exponential Growth_0_85,3*x + cos(x),tensor(0.0603),-242.1337421302437
Exponential Growth_0_86,x + cos(2*x),tensor(0.0617),-230.2466298518885
Exponential Growth_0_87,sin(x + 2),tensor(0.0708),-171.42139962000533
Exponential Growth_0_88,2*x*atanh(x),tensor(0.0687),-182.59690142191425
Exponential Growth_0_89,x*sin(x),tensor(0.0597),-246.98305678356652
Exponential Growth_0_90,x*(x**2 + 3*x),tensor(0.0724),-163.05010642946874
Exponential Growth_0_91,3*x + sin(x),tensor(0.0448),-454.2690133075467
Exponential Growth_0_92,sin(3*x),tensor(0.0533),-315.00148029283264
Exponential Growth_0_93,cosh(x + 1),tensor(0.1131),-60.5170369223848
Exponential Growth_0_94,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3aa85fd4c0>>
Exponential Growth_0_95,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a281b4eb0>>
Exponential Growth_0_96,3*x**2,tensor(0.0727),-161.89021804298315
Exponential Growth_0_97,sin(x + 4),tensor(0.0449),-450.4369600593901
Exponential Growth_0_98,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a280b1610>>
Exponential Growth_0_99,x + cos(2*x),tensor(0.0617),-230.2466298518885
Exponential Growth_0_100,x + exp(x),tensor(0.0751),-150.677815026859
Exponential Growth_0_101,x**7/3,tensor(0.0544),-301.73062852848585
Exponential Growth_0_102,x**2,tensor(0.0603),-241.9854045801571
Exponential Growth_0_103,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a280f8af0>>
Exponential Growth_0_104,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a28189ee0>>
Exponential Growth_0_105,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a20131fd0>>
Exponential Growth_0_106,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a20131220>>
Exponential Growth_0_107,x*cos(2),tensor(0.0540),-305.69034243806567
Exponential Growth_0_108,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a20131f70>>
Exponential Growth_0_109,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a2016b580>>
Exponential Growth_0_110,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a2016b100>>
Exponential Growth_0_111,sin(x)*tanh(x),tensor(0.0589),-254.54326498837105
Exponential Growth_0_112,sin(x)**3,tensor(0.0543),-302.33409212711217
Exponential Growth_0_113,x*(x + 2),tensor(0.0566),-276.8335637695928
Exponential Growth_0_114,x**3 + x**2,tensor(0.0601),-243.7905600164622
Exponential Growth_0_115,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a680821c0>>
Exponential Growth_0_116,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a280ba670>>
Exponential Growth_0_117,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a280ba430>>
Exponential Growth_0_118,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a280ba7f0>>
Exponential Growth_0_119,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a2813dfd0>>
Exponential Growth_0_120,2*x + sin(x),tensor(0.0486),-383.04264372550125
Exponential Growth_0_121,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a900f0460>>
Exponential Growth_0_122,sin(x + 5),tensor(0.0433),-486.77971655979746
Exponential Growth_0_123,3*x + 2,tensor(0.0847),-115.86036909062288
Exponential Growth_0_124,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a2813d520>>
Exponential Growth_0_125,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a2813deb0>>
Exponential Growth_0_126,2*sin(x),tensor(0.0521),-330.5164475953049
Exponential Growth_0_127,x**4 + 3*x,tensor(0.0506),-351.687862856227
Exponential Growth_1_0,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a2016d9a0>>
Exponential Growth_1_1,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a2016d4f0>>
Exponential Growth_1_2,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a2016d040>>
Exponential Growth_1_3,x/(x + 4),tensor(0.0540),-305.9698410791563
Exponential Growth_1_4,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a48075a60>>
Exponential Growth_1_5,x + 2,tensor(0.1368),-38.84000238385252
Exponential Growth_1_6,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a2016d550>>
Exponential Growth_1_7,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a2016d3a0>>
Exponential Growth_1_8,x**2 + x*cos(1),tensor(0.0602),-242.64840223514324
Exponential Growth_1_9,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a281b8730>>
Exponential Growth_1_10,x**2 + x*exp(x),tensor(0.0652),-204.2465249649698
Exponential Growth_1_11,x**2 - acos(x),tensor(0.0387),-617.2353836576059
Exponential Growth_1_12,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a28184c40>>
Exponential Growth_1_13,-2*x**2 - 3*x,tensor(0.0401),-571.8721711044807
Exponential Growth_1_14,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a281b81c0>>
Exponential Growth_1_15,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a201eaf70>>
Exponential Growth_1_16,x*(x + 2),tensor(0.0566),-276.8335637695928
Exponential Growth_1_17,x*(x + cos(x) + 6),tensor(0.0361),-710.8969315031194
Exponential Growth_1_18,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a281bd490>>
Exponential Growth_1_19,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a281bd580>>
Exponential Growth_1_20,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a280c8d30>>
Exponential Growth_1_21,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a280c8be0>>
Exponential Growth_1_22,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a280c8760>>
Exponential Growth_1_23,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a280c8520>>
Exponential Growth_1_24,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a280c80d0>>
Exponential Growth_1_25,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a280c8190>>
Exponential Growth_1_26,cos(x + 2),tensor(0.0483),-387.60358700270206
Exponential Growth_1_27,x*asinh(x)**2,tensor(0.0542),-302.97595854752467
Exponential Growth_1_28,2*x*cosh(x),tensor(0.0494),-368.5728517625834
Exponential Growth_1_29,6*x + 5,tensor(0.0434),-484.00423229665233
Exponential Growth_1_30,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a280bac40>>
Exponential Growth_1_31,x*tan(5),tensor(0.0453),-443.34490981988006
Exponential Growth_1_32,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a280495e0>>
Exponential Growth_1_33,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a2803dd00>>
Exponential Growth_1_34,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a280c8610>>
Exponential Growth_1_35,tan(x + 3),tensor(0.0497),-364.1132348369237
Exponential Growth_1_36,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a280c8460>>
Exponential Growth_1_37,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a28189370>>
Exponential Growth_1_38,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a281895e0>>
Exponential Growth_1_39,x**2 + x,tensor(0.0596),-248.3133557236226
Exponential Growth_1_40,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a28189760>>
Exponential Growth_1_41,x**2*(x + 1),tensor(0.0601),-243.7905600164622
Exponential Growth_1_42,3*x**4/4 + x,tensor(0.0562),-280.63810241596525
Exponential Growth_1_43,cosh(x)**2,tensor(0.0945),-90.71891209084404
Exponential Growth_1_44,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a201ea100>>
Exponential Growth_1_45,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a280c81f0>>
Exponential Growth_1_46,x**2 + 2*x,tensor(0.0566),-276.8335637695928
Exponential Growth_1_47,x**2,tensor(0.0603),-241.9854045801571
Exponential Growth_1_48,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a281898e0>>
Exponential Growth_1_49,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a28049f10>>
Exponential Growth_1_50,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a280493a0>>
Exponential Growth_1_51,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a28049a60>>
Exponential Growth_1_52,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a28049b80>>
Exponential Growth_1_53,x + exp(x),tensor(0.0751),-150.677815026859
Exponential Growth_1_54,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a280497c0>>
Exponential Growth_1_55,6*x*tan(x),tensor(0.0620),-227.88708392787382
Exponential Growth_1_56,sin(x)/10,tensor(0.0544),-301.6778342779272
Exponential Growth_1_57,x**2*(x + cos(x)),tensor(0.0584),-259.078415098503
Exponential Growth_1_58,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a28184250>>
Exponential Growth_1_59,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a281b8520>>
Exponential Growth_1_60,x*exp(x) + 4,tensor(0.1028),-75.22569458818452
Exponential Growth_1_61,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a48073580>>
Exponential Growth_1_62,exp(x + 1),tensor(0.0967),-86.17112212863094
Exponential Growth_1_63,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a48073ca0>>
Exponential Growth_1_64,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a48073610>>
Exponential Growth_1_65,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a48075a90>>
Exponential Growth_1_66,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a48075790>>
Exponential Growth_1_67,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a48075100>>
Exponential Growth_1_68,x*cos(1),tensor(0.0543),-302.8874671121687
Exponential Growth_1_69,x/(x + 2),tensor(0.0526),-323.7428572235678
Exponential Growth_1_70,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a281b8f70>>
Exponential Growth_1_71,x + tan(2*x),tensor(0.0015),-431362.7586635019
Exponential Growth_1_72,x + cos(x) + 4,tensor(0.0842),-117.36889393885755
Exponential Growth_1_73,x**2*cosh(1),tensor(0.0637),-214.9765564055388
Exponential Growth_1_74,tan(x)**9,tensor(0.0192),-2604.712818730475
Exponential Growth_1_75,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a2813d400>>
Exponential Growth_1_76,x - 1/4,tensor(0.0499),-361.3595178387497
Exponential Growth_1_77,3*cos(x),tensor(0.2087),-13.36728586135113
Exponential Growth_1_78,2*log(3),tensor(0.),0
Exponential Growth_1_79,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a281ea3d0>>
Exponential Growth_1_80,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a281ea0a0>>
Exponential Growth_1_81,x*(x + tan(x**2)),tensor(0.0598),-246.38924203988466
Exponential Growth_1_82,3*x**2*exp(x),tensor(0.0667),-194.70877933147008
Exponential Growth_1_83,x*(x**2 + 1) + x,tensor(0.0496),-366.46247827505965
Exponential Growth_1_84,4*x + cos(x),tensor(0.0533),-314.9323142452973
Exponential Growth_1_85,x + cos(2*x),tensor(0.0617),-230.2466298518885
Exponential Growth_1_86,x*(x + 1)**3,tensor(0.0617),-230.17175425826005
Exponential Growth_1_87,9*x**3,tensor(0.0374),-662.1305565850957
Exponential Growth_1_88,x**2*(4*x + 2),tensor(0.0585),-258.0543507679117
Exponential Growth_1_89,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a480f0070>>
Exponential Growth_1_90,x*(x + exp(-x)),tensor(0.0526),-322.86508066750775
Exponential Growth_1_91,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a281eaac0>>
Exponential Growth_1_92,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a281b8f40>>
Exponential Growth_1_93,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a281b8c70>>
Exponential Growth_1_94,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a281b86d0>>
Exponential Growth_1_95,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a281b8b80>>
Exponential Growth_1_96,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a48075700>>
Exponential Growth_1_97,x**2 + sinh(x),tensor(0.0593),-250.24530287790188
Exponential Growth_1_98,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a280494c0>>
Exponential Growth_1_99,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a28049100>>
Exponential Growth_1_100,cos(x)**2,tensor(0.0701),-174.7695192504687
Exponential Growth_1_101,x**4 + x,tensor(0.0571),-272.18039469660226
Exponential Growth_1_102,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a280c8370>>
Exponential Growth_1_103,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a280baeb0>>
Exponential Growth_1_104,x*exp(2*x),tensor(0.0613),-233.62598943079308
Exponential Growth_1_105,x**2*(2*x + 4),tensor(0.0746),-152.93239863630913
Exponential Growth_1_106,asinh(x)**2,tensor(0.0594),-249.77860729223315
Exponential Growth_1_107,x*(x + cos(x)) + x,tensor(0.0576),-266.72706546210355
Exponential Growth_1_108,exp(x + 1),tensor(0.0967),-86.17112212863094
Exponential Growth_1_109,x**2*exp(-1),tensor(0.0565),-278.36076914339185
Exponential Growth_1_110,(x + sin(x))/x,tensor(0.1390),-37.38982436728058
Exponential Growth_1_111,x + sinh(x)**2,tensor(0.0608),-237.55757550784907
Exponential Growth_1_112,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a2814a4c0>>
Exponential Growth_1_113,x/2,tensor(0.0543),-302.59587260169894
Exponential Growth_1_114,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a2814a280>>
Exponential Growth_1_115,x*tan(1),tensor(0.0527),-322.18024181445014
Exponential Growth_1_116,x + asinh(x),tensor(0.0518),-334.71790549102354
Exponential Growth_1_117,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a281bd400>>
Exponential Growth_1_118,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a281bd100>>
Exponential Growth_1_119,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a281bd130>>
Exponential Growth_1_120,3*x + exp(x),tensor(0.0565),-277.7538426824812
Exponential Growth_1_121,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a480f2550>>
Exponential Growth_1_122,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a281b8ca0>>
Exponential Growth_1_123,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a4807f340>>
Exponential Growth_1_124,x**2*(x + 4),tensor(0.0770),-142.6227953762574
Exponential Growth_1_125,x**9/9,tensor(0.0543),-301.86442855948775
Exponential Growth_1_126,x*cos(x) + 2*x,tensor(0.0492),-372.395847588427
Exponential Growth_1_127,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a2813d3a0>>
Exponential Growth_2_0,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a201ea910>>
Exponential Growth_2_1,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a48169b50>>
Exponential Growth_2_2,x**2*(x + 5),tensor(0.0788),-135.4907614832363
Exponential Growth_2_3,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a480f28b0>>
Exponential Growth_2_4,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a480f2d60>>
Exponential Growth_2_5,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a480f2b50>>
Exponential Growth_2_6,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a480f2bb0>>
Exponential Growth_2_7,sinh(x + 5),tensor(0.0018),-309788.8309727623
Exponential Growth_2_8,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a480f24c0>>
Exponential Growth_2_9,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a480f2760>>
Exponential Growth_2_10,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a28189a90>>
Exponential Growth_2_11,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a28189eb0>>
Exponential Growth_2_12,5*x/2,tensor(0.0500),-360.5563509086384
Exponential Growth_2_13,x**2 + 3*x,tensor(0.0523),-327.54602871806765
Exponential Growth_2_14,x + 3*x*cos(1),tensor(0.0496),-366.9056682349653
Exponential Growth_2_15,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a28189190>>
Exponential Growth_2_16,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a480f8b80>>
Exponential Growth_2_17,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a480f8d00>>
Exponential Growth_2_18,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a480f8f70>>
Exponential Growth_2_19,cos(1)/x,tensor(0.0019),-264868.22233164875
Exponential Growth_2_20,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a2813dfa0>>
Exponential Growth_2_21,x**2*cos(4),tensor(0.0508),-348.37371713769795
Exponential Growth_2_22,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a480f8c10>>
Exponential Growth_2_23,0,tensor(0.),0
Exponential Growth_2_24,exp(x) + sin(x),tensor(0.0760),-146.7807120113859
Exponential Growth_2_25,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a28184dc0>>
Exponential Growth_2_26,x**2*(x + 1),tensor(0.0601),-243.7905600164622
Exponential Growth_2_27,(x*(x + 3) + x)*log(x),tensor(0.),0
Exponential Growth_2_28,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a28049a30>>
Exponential Growth_2_29,exp(2*x + 4)/2,tensor(0.0025),-154861.8245671977
Exponential Growth_2_30,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a2803d400>>
Exponential Growth_2_31,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a28184b20>>
Exponential Growth_2_32,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a28184100>>
Exponential Growth_2_33,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a281848b0>>
Exponential Growth_2_34,x**2*(x + 2),tensor(0.0664),-196.7726946428703
Exponential Growth_2_35,x**2*cos(2)/2,tensor(0.0532),-316.12934724883587
